t,x,y,yaw,vx,vy,v,omega
1776899894.479154,-228.4854476351871,2160.0098879329244,-1.4781444811332762,-0.5389920169827889,1.6999066705136556,-1.7833101476826732,0.007141539805714914
1776899894.4818769,-228.49425476782136,2160.0180056421227,-1.478181184638247,-0.26477613183509163,1.2461227760899192,-1.273942060330689,0.005596713791836794
1776899894.494756,-228.45901696053133,2160.019644970834,-1.478175931920592,-0.05848356832579782,0.714508310490146,-0.716897798520543,0.0034166504821961374
1776899894.5017712,-228.36652661773664,2159.863503365882,-1.4788492503368518,0.2730004935983317,-0.008539073560086763,0.27313400608894767,0.0009857568899848124
1776899894.5115895,-228.45817439124767,2160.01175742582,-1.4780642285794068,-0.26422442067794805,0.16308967594068235,-0.310504085127771,0.0030144791804777027
1776899894.5217726,-228.36572502630617,2159.877847543443,-1.4788509721855607,-0.22531242714124744,-0.20668160865784557,0.30574986047695063,0.0009850544428376962
1776899894.5455046,-228.49061485292324,2160.0194571348525,-1.4781739257725763,-0.4203768290096406,-0.24279116703064574,0.4854526023787529,0.001004640324872852
1776899894.546592,-228.3965272532885,2159.8721016884992,-1.4788937447264916,-0.35327209273890503,-0.43136682843828567,0.5575648053679777,0.000609432339039484
1776899894.581862,-228.5080936713304,2160.006314698004,-1.4781139813034545,-0.057901444770976696,-0.6747931184385152,0.6772727146419989,-0.001281438778806987
1776899894.581894,-228.4100858986283,2159.894823588989,-1.4781776502558084,0.0715620117137945,-0.3775315621591062,0.38425408514005466,-0.0012196671414253513
1776899894.5841565,-228.39409308077052,2159.835385896374,-1.4790157294545851,-0.43604392358916755,0.8708714501417489,-0.9739360276584025,0.003186380947447498
1776899894.58417,-228.50225925764343,2159.9964146619955,-1.4781030263289583,-0.15047629557285802,0.7609076900376976,-0.7756440087358601,0.0017290644776061792
1776899894.591858,-228.47940371770736,2160.0016976086267,-1.4780678886707246,0.165492187791898,0.6149492044593217,-0.636828225101009,0.00044618770908477767
1776899894.6018398,-228.4938975646964,2159.994500271648,-1.4782327435694107,0.47245550733507,0.32256406289582173,-0.5720679864169101,-0.0013253738655788494
1776899894.6118982,-228.34887031238395,2159.856714313688,-1.4789202474727212,-0.16916796828122926,1.0559458960575512,-1.0694108363455008,0.0022784511944095587
1776899894.6237977,-228.48328726170692,2160.018188171858,-1.4780939891770863,-0.26027457815790456,0.8510044352171917,-0.8899165156320039,0.001412142748438705
1776899894.6343584,-228.4638700497963,2160.019578350161,-1.4782275375911629,-0.6552407450172524,0.8466654874254118,-1.0705993095122348,0.002376205175240065
1776899894.6433303,-228.33481487605903,2159.8739961685537,-1.4789687387881796,-0.42897067756030083,0.057335636652055655,-0.4327854173107501,-0.0005030250764402333
1776899894.6930132,-228.4868633939628,2160.036823791697,-1.4780954152155563,-0.4566280923816066,-0.2222305310772299,0.507834248249301,-0.0007855922761499934
1776899894.6930406,-228.48689383050936,2160.0208946096755,-1.4781463386232576,0.37875584831822096,-1.5374869863138656,1.5834526281893462,-0.005580516101453048
1776899894.6947184,-228.40619056342248,2159.8546506898983,-1.478810567639043,0.6942156983939896,-2.031778239374489,2.1471046201553277,-0.009274274300624219
1776899894.694728,-228.5008848765028,2160.01123294663,-1.47816157306366,0.3593702487842876,-1.2718206582025005,1.3216182362323554,-0.004366674455547337
1776899894.6947317,-228.4955045303472,2159.99849974836,-1.478180216924064,0.9254634187935551,-1.4656700556192845,1.7333987572004579,-0.004929897236202629
1776899894.7019076,-228.52524323796163,2159.9862173513056,-1.478151461094253,0.9394820129363808,-1.010738401978756,1.379934262878331,-0.003063898044026181
1776899894.711225,-228.385289183168,2159.8445362823554,-1.4788983772586834,1.160852473070264,-0.8339964827305266,1.429380494284233,-0.0026690591030860134
1776899894.721757,-228.38010135927115,2159.835275037383,-1.4790193180544309,0.8398133686365412,-0.06732532841863303,0.8425076818565703,7.176847166462386e-05
1776899894.7325456,-228.36500001486837,2159.8531969707665,-1.4790198493549518,0.9019200130840375,0.0584654724207212,0.9038129903176256,-0.0007753356694450986
1776899894.7529085,-228.352783372184,2159.856671946527,-1.4789234270460037,0.98440841761537,-0.027476030035359145,0.9847917875868486,-0.0025797793932518243
1776899894.7552123,-228.34730395949623,2159.854032628198,-1.478782485184894,0.3654833239412767,0.4143888487391223,-0.5525361327899736,-0.000299175353990655
1776899894.7660074,-228.4443960320426,2160.015552249962,-1.4780912280020118,0.12254969365098134,0.11260115179834429,-0.16642549924895267,-0.0009872169657496044
1776899894.7983155,-228.44950558135,2160.0200229623315,-1.4779428062206732,0.019126024487050586,-0.3266187083255545,0.3271782166357242,-0.0020498400618633172
1776899894.798339,-228.3517964162468,2159.878218092845,-1.4788454423714397,-0.13503987670040374,-0.5011024663901935,0.5189792386228906,-0.0026961765008327587
1776899894.7983472,-228.49092214738468,2160.018486757459,-1.478212438055106,-0.4519157048734428,-0.4935681981617108,0.6692065230912342,-0.0020873537767041594
1776899894.8016963,-228.38300448316704,2159.851762767598,-1.4790589134722762,-0.053677368698870964,-1.121385267567689,1.1226692203085877,-0.005238660970295406
1776899894.8114393,-228.37158197365977,2159.858811144121,-1.4790324754594149,0.5512407330857769,-1.6814587932213954,1.7695112373518558,-0.008268266951882153
1776899894.82113,-228.3967137759564,2159.8528437694004,-1.4789888769274346,0.38488553178032703,-0.9984810161355426,1.0700940202416285,-0.005494989318232724
1776899894.8319392,-228.3813679713517,2159.845769170609,-1.4789750801579622,0.6020909470056068,-0.7775758530160601,0.9834316019224529,-0.00410923106309985
1776899894.8441243,-228.3864647520944,2159.830335038008,-1.4788112092208705,0.4519548963665301,-0.2055336758211297,0.49649503546986873,-0.0013856604538965978
1776899894.8515103,-228.38916833840943,2159.839743909735,-1.4788799193989015,-0.15721377921647672,1.0454857766682153,-1.0572401248491605,0.00520049275984974
1776899894.867763,-228.3613734158078,2159.858228647643,-1.4789134526157413,-0.8969044159722017,2.2401417498537057,-2.413021465057462,0.011308763642848496
1776899894.8889067,-228.36225174583848,2159.852302996212,-1.4790233825814425,-1.1463672875385527,2.50457366984881,-2.754459516064528,0.012110022406926602
1776899894.8889363,-228.4599555017664,2160.014589506556,-1.4782222984430753,-1.1356097086843846,2.1510459220343137,-2.432407854196883,0.009691679794111396
1776899894.8959675,-228.33022684622708,2159.870686215384,-1.478961885257108,-1.1512592639715251,1.5090669532767151,-1.8980729602289068,0.006859564606134405
1776899894.9016967,-228.46971559646727,2160.018334572568,-1.47811838143896,-0.8293234840609074,0.6547948318266208,-1.0566615886847477,0.0030813695476971104
1776899894.911141,-228.4684064996524,2160.0307887361496,-1.478114818868626,-0.6647041015379926,0.21872860284611306,-0.6997669214134394,0.0015028031348625626
1776899894.922253,-228.38451385880543,2159.860409084079,-1.478864269211469,-0.18035256092564111,-0.7814221114035718,0.8019648137062206,-0.0027798935874795427
1776899894.9337091,-228.5014018132736,2160.018887942584,-1.478250907456533,0.2206027614308539,-1.3950310487848583,1.4123658185557664,-0.004985657330166815
1776899894.951434,-228.4838832715354,2160.00427832516,-1.478069296288144,0.5050191493999847,-1.6198945083743865,1.6967918433096558,-0.005896176380697504
1776899894.9531696,-228.412911768698,2159.85508633513,-1.4788620644826878,0.4033492944741397,-1.1394738832069606,1.208756130848376,-0.003863028353932818
1776899894.962674,-228.39424374519527,2159.845031762888,-1.4790438221492186,0.4322273549081217,-0.548755426285993,0.6985363299136226,-0.002406628673871758
1776899894.9737315,-228.3886342506661,2159.8288038795654,-1.478863675945972,0.41144143543193934,-0.025308026367838465,0.41221905704240547,-0.0008209106370247743
1776899895.0036747,-228.37626901653212,2159.8262334741635,-1.4789625363807446,0.27225661606715335,0.6721584377379486,-0.7252038543848599,0.001826149319442083
1776899895.0049725,-228.4586394627816,2159.9991799708214,-1.4782406869867224,0.4164585000791874,0.6547558489705807,-0.7759786749965443,0.000843747207938339
1776899895.004984,-228.37337028292632,2159.8783922300663,-1.4788506935374148,-0.006520551000775754,1.064212979579338,-1.0642329554615786,0.0034355604051236055
1776899895.0127783,-228.3682092418892,2159.860898957289,-1.478950872893473,-0.09721481340608307,0.8327509204320904,-0.8384061160476308,0.0019397759874927312
1776899895.0233629,-228.4646728418896,2160.021935738045,-1.478122168240984,-0.011363633064334522,0.13008692958078427,-0.13058231658297673,-0.0005662608843957084
1776899895.0345843,-228.45453636951203,2160.020927359777,-1.4782081993404694,-0.30441219857898716,0.11670774702463405,-0.3260176143389475,-9.633935176467379e-05
1776899895.0478394,-228.4707155721412,2160.0114022318244,-1.478126549085082,0.0037086468129245986,-0.5908791279646266,0.5908907664919301,-0.0021608768278654766
1776899895.0583937,-228.3749237701512,2159.8955281097237,-1.4789251496506493,0.5135602446593026,-1.55296152914309,1.6356752843681923,-0.006034494596792395
1776899895.0682611,-228.37637457284293,2159.860858675753,-1.478897860768796,0.7913389125329644,-1.9373957930861252,2.0927779943311404,-0.007298959926473503
1776899895.091158,-228.3958596456285,2159.863174146822,-1.4789255320199357,0.9298722280907441,-2.100435263483064,2.2970613088591287,-0.007116438386167101
1776899895.0960133,-228.40512799853292,2159.848983872628,-1.478936772811229,1.0745430337751571,-1.8507781412422446,2.1400987032225447,-0.00616490344804449
1776899895.101346,-228.381592978444,2159.828972090148,-1.478872338066871,0.9092514568344825,-1.198109658054591,1.504062819326147,-0.0039909820825765885
1776899895.1021128,-228.39723303098387,2159.842790344898,-1.478994128013307,1.121035998188077,-1.0082000676037524,1.5077098810944196,-0.0038641094744021887
1776899895.1117525,-228.3585162674648,2159.8326890674634,-1.4788273478585865,0.8912936657670087,-0.35753953331425237,0.9603327113656838,-0.0013698828848776046
1776899895.121378,-228.3621492325391,2159.861626259071,-1.4788499641250408,0.5449806248054045,0.1997989489432257,-0.5804511188826383,0.00048769951654731303
1776899895.1318245,-228.3452419724533,2159.8565462360607,-1.4788427879763757,0.11018067933243003,0.8573994307798785,-0.8644498632077025,0.0022971626978263715
1776899895.1458452,-228.3539894251983,2159.8595095995806,-1.4788053913103063,-0.31959566547484997,1.0679551897287638,-1.1147509482655362,0.0028876942926461258
1776899895.156868,-228.3682981491834,2159.8702674945566,-1.478870749474679,-0.12045476518234466,0.38679670555734447,-0.40511855287699283,-0.00102744104574648
1776899895.1613524,-228.36018330868805,2159.869158747157,-1.4788840666788026,-0.6328805679919327,0.5401385824224008,-0.8320381611218755,0.000490879996045912
1776899895.1785753,-228.3494592243158,2159.881635091095,-1.4788273031612555,-0.9798862260876575,0.5809379331772107,-1.1391513939246711,0.0016256458987969902
1776899895.2010891,-228.3835007067933,2159.876803657617,-1.4789256608323311,-1.1362640205872765,0.5514418403034824,-1.2630059492015284,0.00230432407669523
1776899895.202474,-228.36501697194203,2159.8793476105743,-1.478827797121801,-1.0335571273480468,0.4392582095194939,-1.1230263176445237,0.0025311981732003552
1776899895.204419,-228.39573772147915,2159.845816103523,-1.4790000894392783,-0.5210269365556144,-0.025170645310254258,-0.5216345751595295,-6.721400460085736e-05
1776899895.2125108,-228.4076239488557,2159.851150798007,-1.4790235158343696,-0.3516993939240223,0.23501292159971854,-0.4229935425102374,0.0022445297983498813
1776899895.221935,-228.4750401289635,2159.991708559235,-1.4782908174439386,-0.04652618672926678,0.4374948874601614,-0.43996188767363237,0.002851030541354438
1776899895.231907,-228.3993743224591,2159.8365313261497,-1.478901506647734,0.591642423765876,0.10681788433271322,-0.6012077993613166,0.0010425680312867724
1776899895.2418284,-228.36509619181535,2159.8386868239086,-1.4789317760330702,0.4504625648877294,0.4468879816728304,-0.6345276909078499,0.0023435669911661683
1776899895.2566962,-228.46012008902204,2159.993466752215,-1.4782055763108073,0.3648944173954476,0.5749869345190746,-0.680997731797989,0.0030603081851052205
1776899895.261331,-228.35398055299532,2159.8641658889187,-1.4788356283780926,0.3055684226050914,0.6025928515167607,-0.6756405890652696,0.0033099711093390605
1776899895.2757857,-228.35653253044052,2159.882934574105,-1.4789098044569826,0.22363588799612444,0.47870297875863344,-0.5283649801720434,0.0017740645534246036
1776899895.303139,-228.340360054375,2159.867130163413,-1.4789153213513633,0.10176018174473711,0.2350693747924879,-0.25614984980290945,0.0007606202083740299
1776899895.303806,-228.3376257368607,2159.8734780758914,-1.478881664181286,-0.30304147645949797,0.22725352840768664,-0.37878529885476775,8.882813057126127e-05
1776899895.3038268,-228.45064885600453,2160.019707224415,-1.4780515535781673,-0.298556151184485,-0.36685415533270316,0.4729881041791264,-0.00211469595099828
1776899895.3123696,-228.34167395079743,2159.865890618518,-1.4789479657753914,0.08953252491964747,-1.1128698204694274,1.1164655437272315,-0.004544965685397029
1776899895.3212914,-228.38551321500685,2159.869891023408,-1.478851643870535,0.16402305077916424,-1.1930186453640772,1.204241275398432,-0.003609337680780589
1776899895.3321252,-228.50867910088152,2159.996942784472,-1.4781415824090731,0.06643555085847197,-0.9144793750264171,0.9168894206863634,-0.001576697220793788
1776899895.3417718,-228.3793268095231,2159.8485697984847,-1.4788169569848575,0.29786680573049296,-0.6915633920035589,0.7529837708181732,0.000589073689192976
1776899895.3645103,-228.3823899168781,2159.859702688548,-1.478960048184504,0.30478562798219855,-0.20424830873707833,0.36689460427547854,0.0023644804246508166
1776899895.365809,-228.36773759299223,2159.840245102678,-1.479061137921572,0.8410406534993058,-0.44822313822851356,0.9530232748899454,0.0009445165609581752
1776899895.3795478,-228.3621909308634,2159.8493885464027,-1.4787216576437106,1.1255235023651267,-0.6693492465720965,1.3095157762558245,-0.0017177829120783028
1776899895.3979027,-228.37486411706155,2159.845947769955,-1.47894416830495,0.7950645448964195,-0.1815542608475198,0.8155302447998112,0.00021543534798168507
1776899895.3979232,-228.24553424474573,2159.745219474854,-1.4790203508171698,0.5886895244724855,-0.03631204658097431,0.5898083764669165,3.872774014812563e-05
1776899895.4038217,-228.3339518438665,2159.857782474841,-1.478696668665724,-0.2745194770880488,0.824272951121543,-0.8687846921138248,0.003993268673344819
1776899895.4120345,-228.4496312406149,2160.023117495146,-1.4780090929733751,-0.6407214290957768,0.7861819353302053,-1.0142021421502134,0.0025242291265690775
1776899895.4210703,-228.42796996320695,2160.0072153032875,-1.478092681803076,-0.9765018963963144,0.574386856624642,-1.132906092634661,0.0012455451324609457
1776899895.431708,-228.28058478798445,2159.7648143522624,-1.479130572446672,-1.685811071796465,1.0756642180853078,-1.9997531047258366,0.0036698864791871455
1776899895.441602,-228.37743680550676,2159.874073112034,-1.478959303735221,-1.4414020189352357,0.6781080439492371,-1.5929439097027973,0.0014606791307373856
1776899895.4516387,-228.37589449509076,2159.8500067508176,-1.4788227110268577,-0.9982154475774507,0.15312255392518637,-1.0098913784674182,-0.0022324212368089458
1776899895.4657423,-228.4104750534848,2159.8523452973136,-1.4790109408227097,-0.8690311907046322,0.3508757854903024,-0.9371920973103367,-0.0013301022724530598
1776899895.4761822,-228.4899112316308,2159.9933212425653,-1.4781140062003075,-0.5116308874223137,0.345896954666955,-0.6175847052934664,-0.00011831090359837315
1776899895.4838476,-228.39140914966015,2159.851111365801,-1.4789228001739645,-0.1376280952356268,0.2890102539495274,-0.3201068875956234,-0.0005062620490061676
1776899895.4997482,-228.4890963674736,2159.989674881802,-1.478176168999641,0.3964374853181454,0.16475877577840947,-0.4293112320466062,3.903045952985407e-05
1776899895.5081725,-228.38844631814695,2159.850154518671,-1.4790027488094295,0.559002499760453,0.2043042041557328,-0.5951672055600364,-0.0004891369907834009
1776899895.5124934,-228.36016102160792,2159.843033461412,-1.478918100699158,0.1871767566441349,0.7906210318594731,-0.812475694557293,0.002188564013884453
1776899895.5284867,-228.46799221449515,2160.014661984041,-1.478143562306225,0.40781559768439024,0.3899416148461796,-0.5642411051168842,0.0007387423969237861
1776899895.5314062,-228.34143367683487,2159.8670314658384,-1.478950126670116,0.6857441143986023,-0.47235118001685805,0.8326827893595745,-0.0030867507502805314
1776899895.5419145,-228.345894145855,2159.875695104906,-1.4789722960504086,0.49861423835429264,-0.8596893586008036,0.9938218914780921,-0.004763718009640705
1776899895.551334,-228.45971851843495,2160.03062073833,-1.4780909647625635,0.05199054483728105,-0.8011052001196504,0.8027904822624782,-0.0032438635771218083
1776899895.5664375,-228.3627112981861,2159.8519069991157,-1.4789207276852194,-0.06022102029183429,-1.0224968538166195,1.0242687085671782,-0.0039469239028525616
1776899895.5715437,-228.39333215826167,2159.875708833921,-1.4789377820864469,-0.3074162386505179,-0.7158938958993986,0.7791077037047259,-0.0017885353572811846
1776899895.5888507,-228.3831067449132,2159.8515762146203,-1.478938662969709,-0.42545016353864185,-0.4514027544526016,0.6203001599084533,0.00024067808101463362
1776899895.6131258,-228.38895146747407,2159.845142305527,-1.478966491208246,-0.5166074868570689,-0.1817369860615372,0.5476418789496544,0.00196422165498511
1776899895.6131575,-228.5034100549088,2159.9870966909866,-1.4782109318758876,-0.4643287563938827,0.15137188673566015,-0.4883796086121975,0.0034595492038645426
1776899895.61419,-228.3827261914869,2159.828190098648,-1.4789520454935197,-0.5073006431436653,0.7863950865512379,-0.9358264661174663,0.00576761902263262
1776899895.6267226,-228.39666424358896,2159.833532159805,-1.4789536678097237,-0.28598030325755985,0.9744328382521417,-1.0155314323620959,0.005731461642145885
1776899895.6317258,-228.382416120464,2159.835520402692,-1.4788523831420015,-0.03320160195384858,1.07348845797992,-1.0740017764363374,0.004946467246023989
1776899895.6417823,-228.454622989368,2159.986664133693,-1.478280468292512,-0.1223385793172298,1.3840543501498814,-1.3894506728049645,0.005883508142505822
1776899895.6519225,-228.34909763291293,2159.852884333452,-1.4788554792153643,-0.35403586717401936,1.553132094844159,-1.5929722845299805,0.006499174226217153
1776899895.6688004,-228.46250454328828,2160.0072138515998,-1.4781377271700826,0.2857207527746084,0.23621563225185582,-0.37072115327592636,-0.0003062509036330652
1776899895.671192,-228.45355485049413,2159.9989842195723,-1.4780221387234458,0.33934083604796683,-0.3194660175217905,0.4660587295191091,-0.0031412910221110257
1776899895.7175024,-228.38146931195112,2159.874932523788,-1.4788881408613666,0.26125837540348584,-0.7642032696298884,0.8076277459519828,-0.004215107606466706
1776899895.7191925,-228.46540093347616,2160.0212420291155,-1.4781375296546668,0.07100165361443089,-0.8233287773030042,0.8263846019567666,-0.00392018876464878
1776899895.7192016,-228.3680992989375,2159.8574696134483,-1.4790362240628032,-0.25261630466998497,-0.6146457885423615,0.6645332518075977,-0.0015784586566512937
1776899895.7192054,-228.37396696894345,2159.847801161175,-1.4788509298519683,-0.15218882961900704,-0.8548102050375519,0.8682522251610673,-0.0025211852364216414
1776899895.721525,-228.490706749907,2160.0067496283154,-1.4781660939982175,-0.5601473309995981,-0.05173236187249586,-0.5625311277528384,0.001546919585202533
1776899895.7315447,-228.38626328942317,2159.832492748342,-1.478916384781623,-0.47397310350248745,0.24678318119822507,-0.5343710708544164,0.0024377110507545208
1776899895.7426589,-228.3950045735136,2159.828342856244,-1.478987726644582,-0.821464732555043,1.3200513949806236,-1.554779724662635,0.007050373478725502
1776899895.7528214,-228.3725951486759,2159.8128424686183,-1.4789852039701157,-0.6308794393486039,1.4982994854525487,-1.6257029910473133,0.007985015739210843
1776899895.7702117,-228.48080936420888,2159.9749929671,-1.4781430983929718,-0.8249017769891509,2.033570436906871,-2.194509435737623,0.009583887922178125
1776899895.771464,-228.4725507680056,2159.986761355106,-1.478119186904202,-0.2667966186343307,1.2713273091443398,-1.299020231825086,0.00595713321817154
1776899895.8256123,-228.45453399032365,2160.0067698261214,-1.4781349888572084,0.2304319573547957,0.5616223769337694,-0.6070573129804956,0.0009001458659352313
1776899895.82564,-228.47177448503405,2160.0051841312898,-1.47808736047223,-0.05887462249768305,0.756724748774559,-0.7590115721002968,0.0017166335333304028
1776899895.8256505,-228.4747459252012,2160.024946659004,-1.4782087282780825,0.20541932856566802,-0.07541055694082388,0.2188237936022843,-0.0021097614750291704
1776899895.8256602,-228.43917312554345,2160.007078983221,-1.4781599465224249,0.49071230809799715,-0.8893511662622586,1.0157480328560342,-0.005163393835845853
1776899895.8291695,-228.37191504409336,2159.869013600275,-1.4789094101488165,0.16703512858845215,-0.8841285250015289,0.8997688497074902,-0.004579521474892434
1776899895.8321953,-228.46749283726427,2160.0083451336795,-1.478047693235948,0.5546793950551177,-1.679797767733021,1.7690081321971223,-0.0071475570270972955
1776899895.8411372,-228.37699959998545,2159.850629800423,-1.478914779689137,0.5401534004884354,-1.8022162114418734,1.8814220602626937,-0.007508287276167869
1776899895.8510897,-228.39256353079992,2159.8474383851967,-1.4789889105228182,0.9403200340781126,-2.0550160751269004,2.2599320422345963,-0.008016212459028671
1776899895.8656545,-228.39131868876933,2159.8340203196794,-1.4788342656155429,0.4468041571356025,-0.9933402246108471,1.0892009716593098,-0.003060240114223789
1776899895.875831,-228.48336712840293,2159.989479930684,-1.478288563537261,0.1301486654388384,-0.09418545629898745,0.16065358786457015,-0.0007108868717708994
1776899895.8814116,-228.49210699009708,2159.965513677669,-1.4781954700117894,0.67964290585671,-0.26248128366626133,0.7285677070502378,-0.0016266432444569379
1776899895.895421,-228.36764674112,2159.831430406366,-1.4789043860772264,0.5361204651698444,0.22383911174676996,-0.5809725476487794,0.0010110608329795268
1776899895.9130414,-228.364604665836,2159.8469224088785,-1.478878805613263,0.4363127182724469,0.487834925836637,-0.6544858310096016,0.0015341071629262903
1776899895.9168856,-228.46417312074345,2159.9914399808304,-1.4781247327046163,0.5007150083961136,0.3435080619213977,-0.6072176778043562,0.0014049197472851271
1776899895.9221067,-228.3451985080396,2159.865679856988,-1.4788148401901993,0.5017630517521354,-0.10302156317914068,0.5122300289747662,-0.0011313688171699643
1776899895.93201,-228.3619296508305,2159.8693570609807,-1.4789418359578723,0.20258998202238843,-0.05521657663962287,0.20997993035438176,-0.0007167493292129512
1776899895.9414053,-228.33335765938608,2159.865434288197,-1.4788499954277976,0.34829694338101547,-0.7297069738883692,0.8085685057618058,-0.003801030618181378
1776899895.9516582,-228.4794996324254,2160.0231149903666,-1.478201350222038,0.09736326750297053,-0.948298568920336,0.9532836837349165,-0.004555943180209576
1776899895.9614642,-228.3658296651296,2159.865274844078,-1.4788827476381916,0.20503071076265655,-1.3283065814791826,1.3440371894991419,-0.005805747901233338
1776899895.9752088,-228.28462052661664,2159.748713801023,-1.478984813564636,-0.017558937046203482,-1.010260787327411,1.0104133682219336,-0.004527309621940423
1776899895.9841602,-228.505810367374,2159.9993401885285,-1.4781531336673626,0.07358247033413079,-0.977580590225557,0.9803459544090655,-0.004164631409567299
1776899896.037523,-228.40240403966533,2159.8397690711445,-1.4790179186108257,0.02020611857379606,-0.44666033782652903,0.4471171486480108,-0.0015657559363884133
1776899896.0391357,-228.383030386758,2159.833813268891,-1.4789351655412104,-0.3066426983624524,0.321300658723203,-0.44414396061971856,0.00019402394589612681
1776899896.0391517,-228.385422135306,2159.8376509354835,-1.4790361657832347,-0.910033612591846,1.4647356066254815,-1.7244162993208698,0.005711700067126568
1776899896.0428157,-228.3730009913561,2159.8471425994862,-1.4788583131696489,-0.3799712369988981,1.1886982898585075,-1.2479510267871143,0.0052357040383721465
1776899896.042884,-228.3666819889009,2159.8368786743617,-1.4788609199875244,-0.3288720738547255,1.2176020765695057,-1.2612341804073819,0.005412158430793956
1776899896.0438845,-228.36806901469356,2159.8379087915096,-1.4790229667661354,-0.2370027745222245,1.210555560435978,-1.233537628138557,0.006127222027199175
1776899896.0562727,-228.3438088339853,2159.867120360705,-1.4788689989578554,-0.4051959679233761,1.1898364261443248,-1.2569385400254307,0.006488486960806394
1776899896.061335,-228.4612548454699,2160.0145142452184,-1.4781342311206498,-0.008354290878500592,0.2616281377801215,-0.26176148810391653,0.0026688764281030397
1776899896.0754564,-228.4636525431378,2160.017389078876,-1.4781510066793964,0.39728161257198735,-0.7585609749853575,0.8562986818035718,-0.0010084253481860705
1776899896.0822735,-228.48638435052985,2160.012440705418,-1.4780689003409415,0.0507468468315011,-0.725116342195065,0.7268899175127487,-0.0017740153303761885
1776899896.0973313,-228.39311852091797,2159.8633990499297,-1.478973063111324,0.0879795615130945,-1.008852226870772,1.0126812029983336,-0.003817015275682123
1776899896.1253843,-228.3962904383755,2159.8901467722467,-1.4782378494295938,0.19756183414190787,-0.9169769153013476,0.9380177724889276,-0.0028931535842194323
1776899896.1254096,-228.2921148351728,2159.7482853871265,-1.479152641122344,0.31701695479016223,-0.8028635457891369,0.8631857406036856,-0.0033500077581081755
1776899896.1254325,-228.4008110362963,2159.853220242467,-1.478981394281054,0.43338217958530834,-0.5760767829284532,0.7208915129277835,-0.0030175822095974136
1776899896.131613,-228.3813583587009,2159.847132155061,-1.4788715652958344,0.5409429977772078,-0.32502754427105174,0.6310802099409097,-0.0029039517733019937
1776899896.1418982,-228.38925334569245,2159.8391003161446,-1.4789401657130492,0.8241235332116474,-0.32101626696362473,0.8844382633335752,-0.0046024756548606605
1776899896.1520443,-228.3849314883217,2159.84127946274,-1.4789631226172562,0.3214666783503759,0.6438950791342677,-0.7196816645037922,-0.0005762197062268437
1776899896.1618602,-228.3523168706087,2159.842387862957,-1.478823296252181,-0.3986581837675658,1.5380258954596684,-1.5888524168686557,0.003639475111005097
1776899896.1911423,-228.45749883651337,2160.0128667205995,-1.478109359358514,-0.39896996974476906,1.2862173792784688,-1.3466744905566876,0.00238469150747872
1776899896.1917288,-228.457371200053,2160.0197411448703,-1.478179262282448,-0.6936183627495041,1.3400066000397146,-1.5088817452979204,0.0038578542349069767
1776899896.1919858,-228.32771850994203,2159.876151989951,-1.4787703146162197,-0.20353769673077693,0.3252876655411683,-0.3837182030392781,0.0001623986874457195
1776899896.217353,-228.3683086938781,2159.880574590266,-1.4790271130036887,-0.5341847415616172,0.3343325337667693,-0.6301837678424919,0.002358856077448346
1776899896.2254431,-228.37569220746607,2159.886460113069,-1.4788649593367191,-0.4489806223276531,-0.15661154900271868,0.4755110687531444,-0.00026682153354945504
1776899896.2383523,-228.36954299659251,2159.868005658741,-1.4788951570585571,-0.7458656235620822,-0.03441243609393041,-0.7466590548366587,-4.927785142627705e-05
1776899896.2385511,-228.39131460482895,2159.86506389106,-1.4789286368850545,-0.3585752107786817,-0.608558777144367,0.7063426696897359,-0.002378969034374512
1776899896.2412271,-228.51173553297895,2160.0090154227264,-1.4781293464941632,-0.4021146717366406,-0.39366677310567866,0.5627341623478214,-0.0012886108189372192
1776899896.252374,-228.38714321105425,2159.851882199751,-1.4789112762051906,-0.295918006526648,-0.10235228279407238,0.31311891731395447,0.00020756981160841015
1776899896.2613585,-228.39132492395663,2159.85806396568,-1.478906129916414,0.16727653888106886,-0.09025474810698597,0.19007198640484935,0.000258722292267477
1776899896.2763662,-228.48276725704056,2159.9953601915554,-1.4781399912950064,-0.19980777853935194,0.8833134806676526,-0.9056300864558521,0.0037496467054582427
1776899896.2891004,-228.3834097396212,2159.8440984489994,-1.4790033657711663,0.02644817621452944,0.9202338426954384,-0.9206138339537853,0.0033254164081185644
1776899896.2939315,-228.50197687796165,2160.0104965727205,-1.4782510111762153,0.4758187260044906,0.49887939374548296,-0.6894085215025972,0.0006632390540072808
1776899896.3051393,-228.34310610272956,2159.855240675919,-1.478937821784953,0.4042216705068711,0.29525573403168437,-0.5005707815943258,-0.0007993866276561068
1776899896.315079,-228.3676979228966,2159.8857619106075,-1.478874166682843,0.34666848059460165,0.0033990698976822387,0.3466851440629365,-0.0011939545295031606
1776899896.322424,-228.36677955687412,2159.880588655728,-1.478917252216168,0.20037227039347272,-0.3014576180783024,0.3619747812211212,-0.0020211891796219073
1776899896.3323998,-228.45331687662812,2160.0227183206207,-1.478165033254785,-0.0031195222477862217,-0.5388965645238386,0.5389055934712964,-0.002524989176450443
1776899896.3414366,-228.3700532120444,2159.885483215595,-1.4788601620426671,0.06466927715203497,-0.903814790519732,0.9061254278352383,-0.0036124474589052102
