t,x,y,yaw,vx,vy,v,omega
1776900116.35887,380.90495798033976,177.92108298697318,-1.4609389653889022,129.5446511579378,-791.743329471093,802.2713483638834,0.10251232765938106
1776900116.3650372,382.26288678832935,170.27286187524822,-1.4582725153415643,131.02234319779058,-788.5728444927032,799.3835033876749,0.09410185842613128
1776900116.3898015,384.1904692892508,162.82580330372463,-1.4595941651217377,132.5416643887915,-786.5902152869868,797.6787947439616,0.09032758793525747
1776900116.3911452,385.085763489171,155.48238074770595,-1.460459459430274,132.77869671559586,-784.8979257586677,796.0495814720031,0.09368745331385142
1776900116.3945422,386.2086940463219,147.58531141361607,-1.4581295265920735,132.1105714834086,-784.225963536311,795.2757791999755,0.10507021165280744
1776900116.4051874,387.5029712105547,140.43108701952505,-1.4547799557158447,132.6320487835369,-783.1860677786485,794.3372565397523,0.10592843193181223
1776900116.4165998,388.7947786156803,132.7381844215965,-1.4534822415986297,130.61549332827065,-783.3377462538799,794.1526501898079,0.12328110171914058
1776900116.4253783,389.615806596358,125.09594209537072,-1.4548568057852174,128.752662896086,-783.5023246864478,794.0107940021351,0.13540063608419628
1776900116.4453146,391.08611616508273,117.59704936588231,-1.4526823333370096,127.3725961672171,-785.1707826740901,795.435060969417,0.14194085011110918
1776900116.447015,392.580792625782,110.3198018759,-1.450397355526276,124.28269585327912,-787.6888918850915,797.4333695599414,0.13405930534330485
1776900116.4882057,394.0115404270493,102.88210367390798,-1.4520599780294563,122.74900206718884,-791.2321724048415,800.6969889770884,0.13969791239609952
1776900116.4882326,394.9213988453173,94.99186946723545,-1.4471535356656589,124.17821926915934,-791.787705995714,801.4661574307518,0.1437905939884226
1776900116.4882393,395.8767335138131,87.23573583387719,-1.4452832678296907,128.10862580398788,-790.8540642472386,801.1628866477538,0.1328897915423538
1776900116.4889832,397.398071353395,79.91041045327462,-1.445602398122302,129.18060691005633,-788.0088116266121,798.5270918402431,0.12171911781140837
1776900116.4949234,398.5062780560616,72.2590622638201,-1.4457296988880144,130.8267856075601,-786.117414276374,796.9292546148489,0.12625791014847565
1776900116.5309567,399.3957576715261,64.68299677117986,-1.443284545498802,134.6087200464013,-781.8446442350644,793.3476887415661,0.12601866907360532
1776900116.5359178,400.84135522077713,56.88365938438398,-1.4424461944983236,137.39883881653532,-780.3341220018135,792.3381745621458,0.1206425681908666
1776900116.5359342,402.2490773164666,49.55605624720605,-1.4422283867850867,138.21127236717808,-778.8244553435152,790.9929759804934,0.11358739621979774
1776900116.5441484,403.4409676866866,41.91893749516159,-1.4390815242922854,138.44783168154095,-774.6764506970388,786.9507007188455,0.11651755015561988
1776900116.5516765,405.1183948817782,34.7822101190459,-1.4376875619584737,137.96968024033913,-769.3301043550819,781.6037628700508,0.11773206380326035
1776900116.602674,406.8394475350057,28.0127523180236,-1.438139913054188,135.89246298696898,-765.9476064316442,777.9090546426553,0.11286287227222441
1776900116.602695,407.99858143538273,20.31956842345785,-1.4378859819342398,129.69068317058822,-765.290069124189,776.2013676884111,0.10640695702120545
1776900116.6055758,408.9199970295782,13.000081953466111,-1.436170274583533,127.02227996252847,-763.861288387793,774.3505197934189,0.1163285826304632
1776900116.6055918,410.3295838759176,5.253697845405133,-1.4335223993957529,125.07632792139987,-763.1113833998867,773.29365139046,0.11352996534348014
1776900116.605596,411.69954935994417,-2.012463529669565,-1.4340801791013085,122.85284872464305,-764.3174969957346,774.1279342935409,0.11143170724398033
1776900116.6056,412.3088112304656,-9.633733465373634,-1.431712564261998,122.97371574041254,-764.3304808915841,774.1599439282325,0.1148850019051934
1776900116.61441,413.3071348258878,-16.502816839036015,-1.431024404901977,126.06735678114809,-764.077750236997,774.4080234947311,0.10491332601414671
1776900116.627883,414.48314602855714,-23.397427185233795,-1.4305721754016292,130.79699761510895,-763.5288195105705,774.6509619230666,0.10048032686715958
1776900116.640066,416.0585124361057,-31.036358459860725,-1.4301921342650932,138.12809498939825,-763.3423915459839,775.7389879054309,0.10213062015582464
1776900116.6538403,417.2886790319764,-38.72616674049503,-1.4296530685536455,146.63469265325904,-762.4511347866547,776.4235094502054,0.08849030734472729
1776900116.6549351,418.6255568426466,-46.05601693065684,-1.428630614563954,152.60435937653853,-762.3669583551172,777.4904949209068,0.07643638981623202
1776900116.6686122,420.936667803486,-53.120819871452944,-1.421967136494942,157.7920890067021,-762.992006672078,779.1374369125022,0.06631731273517472
1776900116.6894877,421.8286586561791,-60.67382278917449,-1.4275674187661709,158.6915914093576,-764.0326111419021,780.338934100015,0.0467853379892848
1776900116.6895106,423.6074719570486,-67.79447663053006,-1.426071008776058,158.23164114444498,-765.9925052909061,782.1647974826682,0.03903956312870854
1776900116.6949563,425.33344408602215,-74.82597914047443,-1.4256838176809716,159.73099971242152,-766.7512363048208,783.2122641047578,0.03041177946933382
1776900116.7040524,426.7271578925096,-82.48223526935817,-1.4262168377145807,159.31589332836793,-767.0347334538819,783.4052822081834,0.036971181897844374
1776900116.7143714,428.33987356145536,-90.1170475274234,-1.4234655209888856,161.21712760692444,-766.0059716454256,782.7873982316526,0.0729237844929756
1776900116.7364335,429.8862758068855,-97.41139946204343,-1.4243033017794295,159.80948401612608,-766.1761934659553,782.6653375584493,0.1028865469937103
1776900116.7403638,430.9058333050571,-104.81805164237085,-1.424980790031287,162.25141633238357,-767.8808121395998,784.8353099561945,0.08192463381094717
1776900116.7473824,432.3019336546576,-112.03402989133188,-1.4225319108414425,162.64973475746115,-769.4144878249634,786.4182031792138,0.07519356119643622
1776900116.7596097,434.23960163013135,-119.1073881588287,-1.4236606920924595,164.82288463212308,-770.7953743329117,788.2208398611823,0.09125291341984398
1776900116.7710202,435.2212090797336,-126.96155654214672,-1.4230713440705984,165.84593418535837,-771.6220184734361,789.2435703120008,0.10804427846728326
1776900116.7953503,437.5907401588735,-134.2459968123374,-1.416935508086174,164.16347970168343,-773.619699791888,790.8458054348243,0.10867109262968383
1776900116.7953773,440.0096999973318,-141.63254942223162,-1.416142976068525,164.21674160080488,-774.8694269970865,792.0793944528407,0.1235322638367401
1776900116.7957735,440.9541457767021,-149.03967148385576,-1.4135160077350348,166.43672040218232,-776.648475176599,794.2820883617927,0.12262733789164482
1776900116.8049896,442.4480234535035,-156.6441889295883,-1.4119915334631985,167.59266910067825,-780.1967401597025,797.9938947712043,0.106193205142813
1776900116.8155062,443.3788053702587,-164.0312491360266,-1.4212795368423572,169.70320821926413,-783.3719010055623,801.5427088839243,0.10106647951234504
1776900116.827575,445.9910631450947,-171.45193758133988,-1.4243062549228571,171.69122368241347,-785.0343290173914,803.5899290218554,0.08385058551761615
1776900116.836414,446.7622949901846,-179.16764741133943,-1.4101422878273313,172.2522008721078,-785.4416008857864,804.1077845085894,0.06754044752180588
1776900116.8474102,448.6298295573196,-186.84112868064977,-1.4085360972800267,175.6634654397363,-783.8446207860857,803.2870238125224,0.0653189061642857
1776900116.8544888,449.8704854607574,-194.20635981811208,-1.4109108722841015,178.46339408126207,-782.1363841821682,802.2384349359983,0.049759988380646825
1776900116.8986826,452.1653494656346,-201.84129106567607,-1.4089586379375485,179.93872614703298,-783.3422146991899,803.7430998131483,0.053662914126006545
1776900116.8987126,454.0319767286768,-209.3448781027433,-1.4118256621213094,182.06394174026772,-783.5985830670762,804.4712662778784,0.0633343394497804
1776900116.9002578,456.2304133666849,-216.8439953740123,-1.4133216184486932,180.36783465013548,-784.1475934027093,804.6241383500991,0.06145694527783496
1776900116.9002683,457.5136098663062,-224.37618192338087,-1.4119787257309275,175.12601545218553,-785.1054401063398,804.4001947866053,0.07567761343175794
1776900116.9045048,459.3998876119921,-231.823926166182,-1.4080087874042635,168.41974743081306,-785.8495148161876,803.6943892186235,0.07833191060813005
1776900116.915966,460.9622790410255,-239.18833439678224,-1.409361380436472,161.34387331745432,-785.7133990683781,802.1080918010135,0.0670695971946339
1776900116.9245396,462.39258300962433,-246.60436162971703,-1.4083179246233493,157.33887856565084,-785.5837805329354,801.1849967047035,0.08887537381308636
1776900116.9382172,464.0545863223901,-254.22455296241077,-1.4068491039959583,153.18830571531828,-785.8481561963997,800.6397327170386,0.13625861286511143
1776900116.9497614,464.97989637904567,-262.12125631430683,-1.4082112170241083,155.0984606908028,-786.0197123082171,801.1757114676835,0.12244866961234696
1776900116.9563432,466.5665027946911,-269.9411128249455,-1.4043417742096167,155.66765176224496,-782.300392826064,797.6379645058187,0.08383638341012817
1776900116.968145,467.72521936811137,-277.2346995398588,-1.4046958253766386,162.38069539596512,-778.783250791008,795.5317982016101,0.05579375159952632
1776900116.9793437,469.4855010860169,-284.6243556823181,-1.4012008951481674,173.0524623354452,-773.0622849235825,792.1947052913387,0.012779441990462492
1776900117.0038168,471.4095038602131,-292.0513493936283,-1.3987568645091268,180.81497873442154,-770.222618049191,791.1617646785513,-0.0361472473158006
1776900117.005586,472.69546431878587,-299.325680555679,-1.4020960083496117,182.60149616495207,-770.5278319453471,791.8689577222207,-0.04323131922511192
1776900117.0056098,474.9290714254151,-306.7398238513369,-1.4030649167194371,185.18757150719622,-771.0681963819449,792.9947037102066,-0.04541788723651474
1776900117.0151052,476.9544204905786,-314.12544146131665,-1.405363078099011,186.95329011666846,-772.1136014736664,794.4249154363696,-0.04701793961004591
1776900117.024845,479.24609333696907,-321.4763532786216,-1.4083473282200765,187.50379695397967,-773.7210968473835,796.1168316138513,-0.0362315867497478
1776900117.0433264,480.7250348815953,-328.7440807098702,-1.4107095241645906,187.61208036570605,-775.2460599588255,797.6244393076425,-0.040720848980512814
1776900117.0451157,481.9810952913226,-335.6793869350146,-1.4076969569546551,183.39337458301668,-777.5022386482674,798.8384448335057,-0.04094475181635543
1776900117.0600386,484.57574353027576,-343.7425290658357,-1.4046853459499058,181.00040096325375,-781.5156983387589,802.2019271347936,0.012020614245566441
1776900117.0715787,486.0152844683312,-351.3494471640954,-1.4064753245435275,174.71039400483735,-785.1713620167691,804.3741601422771,0.06489908379191661
1776900117.0819516,486.2969973952876,-359.7758857162951,-1.405326095644874,172.15054300296237,-788.4240164586871,806.9995286151429,0.11659844913620726
1776900117.1114402,488.2256318652723,-367.1079480962261,-1.398273282023868,170.5141217301322,-789.6986617075763,807.8979155884333,0.14838218944943554
1776900117.1114576,490.8263737843619,-374.0179821349606,-1.4033001260151765,168.60337407773002,-788.839694166317,806.6567800761384,0.14952842933149812
1776900117.1114624,492.6565654468456,-381.4289042801266,-1.401752227820067,171.76213534928212,-786.140412881178,804.6856404240939,0.13465555028571496
1776900117.1155858,494.1554573972292,-388.8203682953808,-1.4029561350785131,175.00610944823822,-783.965945269963,803.2619384031807,0.09920468125606774
1776900117.1277657,495.7167938158798,-396.3865679465776,-1.4032659638925036,176.67978368178407,-783.288669991681,802.9675500910224,0.08276265516904757
1776900117.1365907,496.94233696288006,-404.4348013694394,-1.3951280684136858,175.9898178092295,-781.4032914113454,800.9766037787932,0.07970653946504958
1776900117.1444657,498.93123742232,-412.39503236273913,-1.3892736424048429,176.8635110787004,-780.7357727857809,800.5179875920941,0.07872118897129393
1776900117.1584792,500.1193787741286,-419.532707498191,-1.395692303783128,179.62136457569827,-782.1849423479275,802.5441537061164,0.08246253416306604
1776900117.1649413,502.699753477668,-426.6417572770599,-1.3975972039727669,180.50756550242804,-784.1254392484027,804.6338830052547,0.06059443036501683
1776900117.1752968,504.10086872688646,-433.8955372058927,-1.3974013235833638,175.74294064675368,-784.1360960538916,803.5888241643274,0.055345398315686356
1776900117.2093265,505.8237435976288,-441.4704541139479,-1.397635947894586,177.41929530547068,-781.1609285445777,801.0555552714909,0.07314131913715083
1776900117.2111034,507.8150944067055,-449.1536457240205,-1.396799729624291,180.824564352468,-778.4695684914697,799.1948399111163,0.04363519265850063
1776900117.2111137,509.0789558826111,-457.2040142572654,-1.39363006147543,180.13966929402753,-776.273273304593,796.9005554649771,0.03369898485031203
1776900117.2156367,510.64496022699535,-464.6381955896015,-1.3881733102873994,178.3893600396585,-775.054427659194,795.318885485237,0.02948325312744232
1776900117.2281718,512.7716136205938,-471.5782271853894,-1.3918446584839417,179.03300227394507,-776.2469100875234,796.625433515432,0.05396226563345541
1776900117.237711,514.7519182126388,-479.2247107104496,-1.394167599752632,176.88522457779248,-777.4999281671385,797.3672434793403,0.08848688502204405
1776900117.2461455,516.223551941419,-486.41201602845297,-1.3913437217484184,178.8185001723741,-779.2004517591384,799.4556898449987,0.10408104325992518
1776900117.2563636,517.88725448845,-494.0391881237867,-1.3938598626301475,175.4417971142269,-775.9454203032992,795.5319726223034,0.07522748777060112
1776900117.266143,518.6875295670392,-501.03902274208986,-1.3885020406625812,175.77646365267245,-774.2652242564125,793.9672554123829,0.05032044503631028
1776900117.3210225,521.447071148067,-509.1191248116326,-1.3879427453741575,174.94884500202394,-773.9398886467187,793.467106820464,0.04159984166636438
1776900117.3210516,522.9263350578485,-516.5416028212727,-1.3931702429958566,174.82980584204935,-775.3556813748693,794.821925748816,0.04081270618384358
1776900117.3349948,524.3944246529566,-523.6790923389298,-1.3871947571322052,176.41836961493928,-778.1510313288385,797.898783490568,0.060083264986802665
1776900117.3350103,526.5167071686228,-531.4163983663495,-1.385521840914638,173.9902148543159,-779.7592157336564,798.9349343886635,0.08612071742705824
1776900117.3350146,528.3366732733422,-538.9196354788729,-1.3845078676048517,174.31307964233125,-778.5437005632558,797.8191169814887,0.1145628709329557
1776900117.3372111,529.1958285586456,-546.0896884375992,-1.3879478328339865,177.067221106167,-777.1692445917329,797.0852122135657,0.11098220704081846
1776900117.337217,531.3966767022299,-553.8392796864098,-1.3866125105266758,176.61646807023618,-776.2201847873089,796.0597666412044,0.0961799670624815
1776900117.3442566,532.1571367838033,-560.7429618317564,-1.3878716667905844,178.0501363852478,-775.7157100613823,795.8873751372363,0.10110790630198346
1776900117.354197,534.9822773297838,-568.8952491072811,-1.3844394879955733,176.14055005127048,-774.1120454647648,793.8985780979874,0.0934477075681373
1776900117.3660784,536.6954945520183,-576.1200166687607,-1.3799158033747547,177.8566918918587,-773.1960266034297,793.388365434008,0.11455703478432033
1776900117.3741007,538.1387542710389,-583.5438603512478,-1.379208473339467,180.68622515404851,-773.671501993004,794.4904687638048,0.10103489425483869
1776900117.3869128,539.9637012031902,-590.9182580866658,-1.377420096921871,181.17047006305333,-772.3622057916582,793.3259835390642,0.07907506698156253
1776900117.407665,541.1489812372633,-598.0414771012394,-1.378775300403239,184.70599434491785,-771.8083052609642,793.6021449169265,0.08737540061242022
1776900117.409198,543.6278946977812,-605.6939914901646,-1.37810564241123,187.40313583153417,-772.5073831088434,794.9135753509094,0.08354103597948948
1776900117.416225,545.2347296010556,-613.2956570140987,-1.380653909363743,190.64513659337737,-773.7116980608653,796.8534117533382,0.05886988596788495
1776900117.4246252,546.6852257788614,-620.4776935746618,-1.37999852690974,190.473419157784,-774.6686703766809,797.7416074574721,0.04510248481970752
1776900117.434072,549.2204139332833,-628.1357727349975,-1.374872718908796,192.85355312686156,-776.6894652610015,800.2743394618345,0.03933971086146598
1776900117.4561076,550.1698661530879,-635.1177229127328,-1.3764344011340923,194.44510080135694,-777.8767967162025,801.811204770244,0.04664496497280979
1776900117.4568942,553.0752272105449,-643.0592203352132,-1.3742979813492515,199.38925512536355,-780.9214304891981,805.974165626134,0.06105069900491478
1776900117.4642766,553.9419287347436,-650.2083987453526,-1.3790649847239005,197.942173635639,-781.0361943012758,805.7286397492779,0.056527134256000644
1776900117.4760413,556.673765420018,-657.9258026853068,-1.3750086350763968,198.25059645389192,-781.497858390132,806.2519467652073,0.06500432923587779
1776900117.4880106,558.730237187694,-665.5774629717157,-1.373228157676677,252.2713536026087,-788.6062826988493,827.9738552397592,0.624324602313061
1776900117.511588,560.0203685062426,-672.9793650719809,-1.3741570316420837,170.07106918135167,-644.1497027788733,666.2229417864556,7.32720178953826
1776900117.5116148,562.4788125997052,-680.6688612302231,-1.3749644189263823,133.77635287681855,-623.6836086929399,637.8693881518936,7.808810083519067
1776900117.51476,563.7460083393458,-687.9456538821918,-1.370076819675704,128.6869199099705,-691.3154082620636,703.1908112713495,3.8205490885522853
1776900117.5251954,566.025436312311,-695.4150461353433,-1.374092033034118,148.7608757370661,-815.8161828069885,829.2682571278275,-3.0423260307832325
1776900117.5345483,567.982452328635,-702.9076454833141,-1.3727598547490587,186.99013228979425,-973.7345438081398,991.5262333287006,-11.425660466519183
1776900117.5447,569.4923390429608,-710.2737327349164,-1.3769962700802942,271.8965841230093,-1278.907884866271,1307.4911588346897,-27.354990687558555
1776900117.555857,571.3650424642918,-717.8082533617154,-1.3771137670550495,319.07679663731386,-1452.2749848831902,1486.9137950364843,-36.34316961859442
1776900117.5651348,574.1938299301886,-725.4136943761324,-1.3720588181712263,341.89681364226647,-1512.6904454245673,1550.846805734696,-39.32830947948968
1776900117.5752344,575.5668108781996,-732.8353384796537,-1.379695573091504,353.0106545451398,-1481.1520568781557,1522.6384790280258,-37.33411682387379
1776900117.6158786,555.2746779064687,-737.3275360633954,-1.6142349287706128,343.4586362253816,-1374.585904933176,1416.8451732065707,-31.311112272366803
1776900117.6159122,593.7764825780813,-804.906574535785,-4.377394100980221,318.8019495846354,-1211.1172691959,-1252.3736354632742,-22.320438339856647
1776900117.6159232,595.6942951344307,-812.3822325840979,-4.379080305823973,289.9933759774216,-1010.7675948871097,-1051.5451911281104,-11.36540473447601
1776900117.6163435,597.6304626355137,-819.8772019661807,-4.377541859000483,251.19743483647716,-790.0486927606353,-829.0217658187358,0.5651213500273169
1776900117.6247056,599.4026308093235,-827.6297587782999,-4.378110036223887,210.13509115295187,-568.8704140832214,-606.4406851070228,12.419804571893668
1776900117.634845,601.1968090904869,-835.0160070018665,-4.374525563916025,168.0684239230776,-365.8818312524347,-402.636945101443,23.229413410262403
1776900117.656216,586.3563174275329,-784.8805236529479,-1.3893458567913994,128.21154412125182,-199.40781436406033,237.0689276885675,31.956730965819904
1776900117.656233,591.8313348739898,-793.0857308026045,-1.374601277021954,90.79299163174983,-88.21601072033607,126.5915948112411,37.633120049166905
1776900117.6653433,593.9380746014137,-800.5638437296936,-1.3775315133490984,65.00611023479934,-50.969549181503425,82.60562518148858,39.23939087977048
1776900117.6789792,595.1200879496221,-808.1384603031653,-1.3642433349643417,46.45802100178864,-105.83458580372175,115.58246955160621,35.74541253882779
1776900117.689553,597.755873930036,-815.6794229011347,-1.3745873985768786,41.641962059660386,-272.07287881171254,275.2411749522062,26.185360742100226
1776900117.716946,600.4013034089635,-823.2951728499834,-1.3742003672627452,169.70077728812174,-584.061423402628,608.2155046686138,10.763559341919278
1776900117.726333,601.5869897044079,-830.6871333700236,-1.3717603573176005,204.15921161605453,-742.7955501314104,770.3416209596321,2.4202611380450394
1776900117.72636,603.7385204003282,-838.2490238205668,-1.3742764604619246,230.3738963891827,-870.8954061706361,900.8501210671235,-4.303594812504153
1776900117.7264776,605.8889811015306,-845.8754001079591,-1.3726992835231642,241.52748161687177,-942.1466250152596,972.612866151704,-8.046054391592156
1776900117.7345183,607.5044985441101,-853.3710605729968,-1.3733823772116285,226.28428791415652,-924.6604497906119,951.9461782915007,-7.182356773967609
1776900117.744732,608.8893293249179,-860.8843960168879,-1.3698226288621145,183.026421764137,-785.9962934481807,807.0246863498429,0.016687102723755454
1776900117.7551448,611.8242132836875,-868.5589323477509,-1.3695914624132557,186.17202055124932,-787.8662632673293,809.5636293899074,0.0685284044481389
1776900117.76887,613.0114981006053,-876.1403453711439,-1.3687037546504313,183.55219745205443,-788.2724350789107,809.360760782677,0.0897661574977236
1776900117.775198,614.6442084115241,-883.7317787992841,-1.3688917599048491,181.72539148048716,-789.3858436581284,810.0334117038577,0.13069454838550182
1776900117.785199,616.653166463454,-891.3230639085893,-1.3668061949201364,182.62979521315884,-790.7285076584742,811.5449555775688,0.1126077060031952
1776900117.7974863,618.0942745249939,-898.7906374717306,-1.3673910934075402,184.24162786756858,-792.0239771371707,813.170927787924,0.12031053151466758
1776900117.8219526,620.2360696574787,-906.4214710611412,-1.3663338749763123,182.58256498079683,-792.5084488456079,813.2687345070129,0.11759860145081935
1776900117.824276,621.6369248382372,-913.997359514826,-1.3659835024887006,184.96570454294792,-792.9620936935082,814.2488525579028,0.11843016092712128
1776900117.825164,622.830595808833,-921.5249673887148,-1.360267043731987,184.73217447820338,-792.9088439984115,814.1439744776981,0.12068378985626121
1776900117.8353722,625.624812240346,-929.2307176611034,-1.3637766021009303,185.02028970317951,-792.0665492155732,813.3891602351943,0.11620734902871604
1776900117.8456428,627.0144463141745,-936.9337487354562,-1.3577708478970956,187.43016431377742,-791.1546048907866,813.0533041163944,0.12023445583498171
1776900117.8576286,629.4850624975466,-944.5833763573536,-1.3589721872182097,194.08032365742503,-790.5223468305257,813.9980054455987,0.11627074813841526
1776900117.867701,630.9104182648593,-952.226454160202,-1.3585817490522851,197.23639581599662,-789.257651365474,813.5292472145231,0.10349457915016413
1776900117.8751345,632.4275360632349,-959.745338723978,-1.3585162635832275,199.457591409285,-787.9111490101195,812.7652240993336,0.0859442742864977
1776900117.8899908,634.7038728869305,-967.2072471198916,-1.3569347753485197,200.07196733783232,-786.1776668430255,811.2361653410022,0.08343271063591284
1776900117.9331994,636.2777195605008,-974.665790303072,-1.3567190482898694,202.55651609011255,-784.0835201559258,809.8247395521281,0.06837565957476688
1776900117.9332983,638.4410317840674,-982.1665156488932,-1.3527260933339058,204.27633676454545,-782.5076456708323,808.7317461898296,0.07025029676520517
1776900117.9333086,640.009106438296,-989.6800243554006,-1.3558239835280816,201.1537216393308,-780.849825344267,806.3431462284067,0.07812175241809949
1776900117.9333138,642.8070995354897,-997.2188766231712,-1.3540941854810031,200.72303059416285,-779.973095757329,805.3867177425865,0.08571491487382288
1776900117.9350588,644.7954176582795,-1004.774455370401,-1.3525147268396531,205.1223007189533,-779.8631858796655,806.3880870540055,0.1005403186898654
1776900117.946057,646.7066043934494,-1012.2835452141608,-1.3523553933134245,204.67887432181584,-780.1114031060578,806.5154944883253,0.11704682405871542
1776900117.954858,648.2540105799415,-1019.7143768954488,-1.3527764677180545,204.18553681205415,-780.4186704814826,806.6876933977063,0.12044666628476214
1776900117.9683378,649.7685509562805,-1027.2240346199949,-1.3499185025605296,202.02804915158174,-780.4184957621037,806.1441317603065,0.12052188345886783
1776900117.9757469,652.0352612806399,-1034.6395691755083,-1.3471410165748925,204.53381433931926,-779.8249749872234,806.2016328574475,0.11504128104931954
1776900117.9850025,654.6168525300856,-1042.1232475925233,-1.3485980578553125,206.63551549969063,-779.0506560946745,805.9889335638336,0.12171803376762208
1776900118.046368,655.6597909866339,-1049.6308221345114,-1.3444382894767226,206.4845464402646,-778.5589835055277,805.4749895035862,0.11463366046637302
1776900118.046385,657.7274751556622,-1057.0973091022186,-1.3450400295857652,205.36811515532006,-778.21681374134,804.8586657992646,0.12090700353720274
1776900118.0518162,660.5921167853002,-1064.6546812342422,-1.344385857742348,206.67257556532164,-777.3815225569836,804.3852218333063,0.10402372164464796
1776900118.0518303,662.3079194553231,-1072.049269193859,-1.3396797802856126,208.88451566738829,-776.2531655906737,803.8667289887928,0.0993138566845968
1776900118.051834,663.7065610142846,-1079.5323530008757,-1.3450262007870148,209.85821264530037,-775.0207789223205,802.930680181073,0.09377799658688535
1776900118.0518434,666.0385104295972,-1086.9491106266769,-1.3409044773289651,210.9640928724867,-773.4783560832632,801.7322594300284,0.07608220709953956
1776900118.055884,668.6444482825885,-1094.3361804941246,-1.341931533788412,210.1527887016129,-771.9722454548112,800.0658362607467,0.06731659759780745
1776900118.065327,670.740268480774,-1101.775344589617,-1.340105974438497,208.03904613274833,-770.8413593247794,798.4213461334169,0.07006547854727818
1776900118.0749478,671.5963475145576,-1109.2229245944663,-1.337489962019495,210.59725255392206,-769.932263084161,798.2148160245825,0.06775452692219514
1776900118.085179,673.7328870011096,-1116.6226466689354,-1.339472707245967,212.22460700103036,-769.6751902907574,798.397884745354,0.06505051666690959
1776900118.095099,675.8206845259314,-1123.904686425337,-1.3357482320929674,209.53963599456236,-770.1261978326613,798.123561637498,0.08173139523170014
1776900118.1266603,678.6486511304694,-1131.1851341880972,-1.3382523885229882,207.74045311402557,-771.0877426935764,798.5814941458984,0.09587811000696628
1776900118.132432,680.1051626686477,-1138.6299688347883,-1.3360736769294763,207.32121498327945,-772.1897176111077,799.5367697401198,0.1109856990281664
1776900118.132449,682.62179119063,-1146.0819724698902,-1.3358575645651147,206.3859217815782,-772.6319539444951,799.722004802744,0.11448982396375507
1776900118.1349373,684.4191480822269,-1153.4928569250064,-1.3359769114677795,205.45253062826188,-773.5373950490512,800.356697904646,0.11208792340655582
1776900118.1457856,686.0139487695055,-1160.951008037835,-1.3323001522573406,207.07632065361645,-774.2181136148802,801.4326484645001,0.12241840389667841
1776900118.1584306,688.0518377936302,-1168.35981304782,-1.3319766856259492,210.64253216817704,-773.2868575153082,801.4629376110427,0.1352979328940067
1776900118.1669068,690.6405194900419,-1175.773498123856,-1.3309513121789962,211.25953177525062,-771.7554116503362,800.1481145247285,0.1256354908814301
1776900118.179147,691.8560566529048,-1183.1593968260463,-1.3277045264446952,210.1518075418895,-767.3597644286863,795.6159816627444,0.11621825288395499
1776900118.1855433,693.6354750377895,-1190.5137211038525,-1.326186171302559,212.89255315973233,-759.2109418780283,788.4950814419785,0.10522538487346017
1776900118.1947784,695.7642270442482,-1197.7368374515654,-1.3262636850515483,214.8298123208919,-747.2447900419722,777.5131024662547,0.09436409713504579
1776900118.2158356,698.493969539398,-1204.835374126741,-1.327778831803727,216.57083337971213,-732.37017578269,763.7204987734395,0.05021160326787627
1776900118.2278683,700.7891733631852,-1211.9055385293732,-1.327288251045844,212.23927939802027,-715.2091839018964,746.0359833526849,0.03697061620186726
1776900118.2411013,702.3691813235168,-1218.9210885806615,-1.3227761691202262,209.7255545742615,-694.8182407741223,725.7804047740113,0.03829165566139153
1776900118.2432835,704.5623489959629,-1225.5042305273307,-1.325598613912872,203.6663123383985,-673.5046578027232,703.6252488814521,0.016122659834655106
1776900118.2460265,706.792329296472,-1231.7480431618287,-1.3239360880691984,194.40946011233453,-651.014041889103,679.4220491844198,0.018141647727615895
1776900118.2591648,708.2142066064235,-1238.020731061815,-1.329561336874717,185.3127177364976,-627.8488244545931,654.6258089350749,0.01138294306782267
1776900118.2693934,710.1007798542439,-1243.5742614545666,-1.3232642021793997,178.37462273302938,-604.2127799058362,629.9925312546881,0.02057397178630821
1776900118.2931163,711.6769631001386,-1249.1868486544772,-1.323546961894518,168.06809590278715,-581.4329597508631,605.2364592000695,0.0355371114695236
1776900118.2931557,713.013147775693,-1254.699061932727,-1.3266069047259297,160.3152719103989,-559.6760135771449,582.1840143642812,0.03926232428512105
1776900118.2944815,714.5741445447717,-1260.0482106536792,-1.3259121362896062,156.29656108363417,-539.1838410570718,561.3802895218427,0.05475655371601401
1776900118.3433568,715.8857168483071,-1265.1379655241456,-1.318739821536701,153.70878023061866,-520.6042737345447,542.8215166614689,0.052572595837309166
1776900118.3454115,717.8372532568063,-1270.0139486335122,-1.3217108069099504,151.48392760915752,-503.35355826990514,525.6540544377749,0.07623451385592495
1776900118.3454204,718.8607495642553,-1275.0626119521123,-1.327393756716884,147.7289110448858,-488.8680927439673,510.7013249068696,0.06722273041780691
1776900118.3454254,720.0832744393898,-1279.4598999278528,-1.3196491460654112,144.42204851498232,-474.960022899942,496.43202097606206,0.04355712863467598
1776900118.34543,721.9429059617737,-1283.899815546401,-1.321737658830899,142.52029408387963,-461.4142367049735,482.9235260988937,0.03760213956758057
1776900118.37098,723.6186059971029,-1288.1788757020895,-1.3190102884420634,138.02135946190347,-448.94763635209785,469.684868666053,0.01263186782173037
1776900118.3710065,724.3931060992385,-1292.541636623396,-1.3202914089131574,134.65931556797844,-436.43147928829154,456.73358468915205,0.025471948962351887
