t,x,y,yaw,vx,vy,v,omega
1776900296.3194609,649.3593933887654,-1745.7394618376593,-1.3880689593658986,0.06988827591143831,-0.29991592625765406,0.307951187581506,-0.0028956675312611924
1776900296.3224452,649.3499925493184,-1745.7495181740007,-1.3884233289206025,0.09820467324644255,-0.10766989566650409,0.14572907836213206,-0.005932918048876301
1776900296.3224554,649.3721890280372,-1745.7166326574857,-1.3880534175672892,0.1876958443466492,0.12544634078074068,-0.22575764527536887,-0.006182862631234964
1776900296.322459,649.275859074186,-1745.744669367905,-1.3889521143746393,0.0744830797185898,0.2588016305965084,-0.2693065412569427,-0.007220291933270395
1776900296.328797,649.4099192828561,-1745.712616075802,-1.3882755519781649,-0.4784004154892898,0.18952546888669985,-0.5145744464089219,-0.010807311313466628
1776900296.341718,649.2785581168843,-1745.7365302772566,-1.3891951922002532,-0.3968587043628986,0.32454194933006875,-0.5126639329068893,-0.006574727842879324
1776900296.3515358,649.3243021571566,-1745.7112921000432,-1.388757560705248,-0.43369611237477557,0.26294630506220074,-0.5071815032459858,-0.0043691046548369195
1776900296.361643,649.3927279431701,-1745.711754678831,-1.388274175111035,-0.2695331583260554,0.26943754732269554,-0.38110984682173754,0.0022457228826649467
1776900296.3685489,649.4228149182453,-1745.6956443909153,-1.38790439611626,0.22977140198392476,0.254127625916567,-0.3426014410705958,0.011205038504770448
1776900296.4037862,649.4348028003751,-1745.7048668916825,-1.3879424660064024,0.04151342258498403,-0.016314110134089788,0.0446039734125411,0.00925732360421433
1776900296.403947,649.3596783098026,-1745.6733196991445,-1.3878601112505975,0.43764096135430464,-0.13283067219288114,0.4573550027389365,0.012549626661572777
1776900296.403957,649.2956609564695,-1745.7278490354777,-1.388639353636996,0.3526940848354343,-0.21796508065790476,0.41461053274622856,0.009458812309498299
1776900296.410898,649.2389644823688,-1745.7390587048533,-1.389139688473648,0.31529764220479706,-0.22266429911246632,0.3859948099121931,0.006289224927846393
1776900296.4186144,649.25812281995,-1745.7511643741982,-1.3887266482940768,0.24058763595454025,-0.2628904207153937,0.35636187208806597,0.0015964743088826006
1776900296.4292488,649.469166784155,-1745.7006112722877,-1.3869742555724214,1.1466578018281268,-0.04723152228723393,1.1476301369303967,0.0062621694630582425
1776900296.4391038,649.3993996986537,-1745.7217123220037,-1.387805712526336,1.2874646914638106,0.08201750461728352,1.29007449506982,0.007655242637201798
1776900296.4492338,649.429128969081,-1745.710019741273,-1.387436438496236,1.4858487382564078,0.17028612182321012,1.4955747511454411,0.008478324262717885
1776900296.4593265,649.4029685542148,-1745.7269094024546,-1.388042623741622,1.626663939093845,0.168551741115607,1.6353731256754243,0.00915233114167524
1776900296.4701962,649.3783115497155,-1745.7156750607314,-1.3883022190618637,1.2119114257288288,0.21083696511789185,1.2301144376326154,0.007278958279698267
1776900296.480409,649.4494641609306,-1745.7002768200125,-1.3874586672478295,0.38856915226404,-0.00407382675007284,0.38859050703225406,0.0012918751145482577
1776900296.510465,649.3447976099545,-1745.7226089649914,-1.3887813220800929,-0.2620575001465113,0.04729551232207996,-0.266291191872444,0.0019222131087359706
1776900296.5119395,649.4472751833675,-1745.7088111132912,-1.3876078598106802,-0.8916411967882141,-0.1462982919501883,-0.903563619252934,-0.0025475638624300467
1776900296.5119622,649.4737894279738,-1745.6952029655374,-1.3870700382058625,-1.1763424334494346,-0.24424079512345998,1.2014304335816857,-0.0043746314231610794
1776900296.5191572,649.4805981863487,-1745.702247389102,-1.3867989673028318,-1.1032084816660301,-0.29454177271759363,1.141851045406313,-0.0037110349813524457
1776900296.5291417,649.3330705360422,-1745.7314850304856,-1.388193314482657,-0.4657337244780422,-0.15499170598116052,0.49084654530631,-0.0006552903438677427
1776900296.541367,649.2971256740302,-1745.755885419043,-1.3887588917285698,-0.5193544128371173,-0.3076438111814923,0.6036337637107955,-0.0045560484234402066
1776900296.5493915,649.3579422546093,-1745.730193912687,-1.3880257433907983,-0.6796152085666449,-0.34382936082715787,0.7616399812784884,-0.00973009172895195
1776900296.559943,649.3348672591783,-1745.7257487985798,-1.388137467738222,-0.3968814494671449,-0.26615864695440905,0.4778653683619934,-0.010855348524604902
1776900296.5693183,649.3906425294485,-1745.736539003557,-1.387873795118054,-0.26224479225956543,-0.22127526509996187,0.3431254493801371,-0.012137873867799687
1776900296.5793755,649.4557698907109,-1745.6835103061428,-1.3870086183982044,0.2631769824322703,-0.006401378186410511,0.26325482279502677,-0.005929961815130835
1776900296.6185524,649.3597127600966,-1745.7362479894591,-1.388809212461486,-0.5429434156152695,-0.2136743944772661,0.5834760487074011,-0.014460083906984944
1776900296.6226213,649.3711936807323,-1745.74315367565,-1.3884787035910808,-0.26934187811701804,-0.16963095169114695,0.31830756679546096,-0.008220630877096513
1776900296.622646,649.3510366471862,-1745.7376163969104,-1.3886649962077338,-0.08791761354348182,-0.050237452275382566,0.10125862127395553,-0.001151019908933737
1776900296.622655,649.3941406255459,-1745.732965756312,-1.3883404332571807,-0.09287400286328307,0.007079191105049176,-0.09314341283499826,0.004189386319201294
1776900296.6405668,649.355137040182,-1745.7510362395294,-1.3885621874410867,-0.884696355962717,-0.17839878388565467,0.9025041652788041,-0.0018871230717320553
1776900296.6415234,649.332631913632,-1745.7223726479367,-1.388673493024201,-1.0197114101611362,-0.21136157331989125,1.0413861314080732,-0.0027393448990662983
1776900296.6493144,649.4310936217803,-1745.7169869567238,-1.3874988333021945,-0.4046685362710605,0.0831144369269623,-0.41311576328366917,0.004421625445648669
1776900296.6591673,649.2977445060768,-1745.7529779541328,-1.3887132507729043,-0.1452485155239458,0.15787469423980838,-0.21452633950921482,0.004852085104668669
1776900296.6691751,649.3204620298197,-1745.7258657684774,-1.3881419416906815,0.6821898208477251,0.3287270409185794,-0.7572611300597283,0.01015400220419671
1776900296.6792672,649.2150381691247,-1745.78020689126,-1.389685242138517,0.31536319213421393,0.2762386450442591,-0.4192394685248149,0.0027554836685572126
1776900296.7213738,649.4697594636895,-1745.6956279728306,-1.3866526447527667,0.3849363749020256,0.23626045665957918,-0.4516580743258175,-0.0010455619143603379
1776900296.7214186,649.4039439009568,-1745.7075948030315,-1.387579862015661,0.8139218228989762,0.2724874808370714,-0.8583228768966407,0.002092549956618228
1776900296.7214267,649.3544686698593,-1745.729824260372,-1.3884005975154263,0.40320002371623787,0.2441281595458804,-0.47134787302801484,-0.0014549099014457
1776900296.721434,649.3106353743112,-1745.7490402591447,-1.3892841036957997,0.620553585039687,0.2290586808022681,-0.6614791237495583,0.0010154216420097395
1776900296.7297306,649.4276408756875,-1745.7014150773878,-1.3877611092255842,0.23615890304418485,0.08585668053729023,-0.251281509625987,0.0007402574334055556
1776900296.739942,649.435801558605,-1745.7006147333493,-1.3876888948928814,0.3236507188095459,0.08471745111910423,-0.3345546805980355,0.004815602111513828
1776900296.749439,649.3374803649012,-1745.7460405187956,-1.388875158684888,0.16116932517255123,-0.1445938741783266,0.21652468641352027,0.005139437263612712
1776900296.7594695,649.3813591719719,-1745.7157753952831,-1.387975113597084,-0.6775929729431027,-0.440319043826662,0.8080922579373584,-0.0015145721301284554
1776900296.7697852,649.2555485436603,-1745.7503460592452,-1.3893353135753934,-0.7849989780268629,-0.5824695240858091,0.9774938066258877,-0.0020976933303591405
1776900296.7792008,649.5111167750734,-1745.677763373329,-1.3863981433410266,-0.4275484645760059,-0.5259961174497221,0.6778418732517799,0.0008055045838012975
1776900296.794728,649.3470363065893,-1745.7425558804284,-1.388128811487829,0.40927346862795844,-0.2700563765888546,0.4903419405466575,0.007334879912409942
1776900296.8178875,649.2735741808964,-1745.7468044691395,-1.3886932188349677,0.45679384034909276,-0.14861342207166217,0.48036086622530194,0.004583215475140068
1776900296.817911,649.4490954964994,-1745.736694409351,-1.3872797673709107,0.37142440358894646,-0.03479958145317141,0.3730510668135403,-8.566769055862178e-06
1776900296.8201506,649.3309560244302,-1745.755654134126,-1.3882413880042723,0.7793447645731817,0.25593913316936323,-0.8202945214708636,0.0018027983400495384
1776900296.8293357,649.415610600944,-1745.7409156207875,-1.3879231115231645,1.1629251932606053,0.4990563830812107,-1.2654849973880828,0.005219829195378889
1776900296.8389378,649.3184490206519,-1745.7583585514976,-1.3889934301023856,1.3333352591247092,0.5594403300166277,-1.445944810867368,0.007285298496846948
1776900296.8516846,649.3917325670091,-1745.729952844065,-1.388043669458119,0.7853113083552614,0.4183593790847908,-0.8897968425988396,0.0027063590064031473
1776900296.859203,649.468327935456,-1745.7123816375715,-1.3873805065068712,0.4527022006588197,0.3407207410738238,-0.5665950104609411,0.0037264700576657983
1776900296.8711517,649.4688444433658,-1745.6797104936652,-1.3872289650347225,0.30591321710522834,0.297447194555275,-0.42668223533265853,0.005038174379354443
1776900296.8789935,649.3759965816687,-1745.7273793465856,-1.3885085429984163,0.8139697881630354,0.406459969845514,-0.9098112568708924,0.014055121159354866
1776900296.8980722,649.4371149296189,-1745.6868718375824,-1.387283188469611,0.24547335224781364,0.057457611849144996,-0.2521081986433329,0.009150548406702985
1776900296.922719,649.4004268115204,-1745.712407622729,-1.3878581799157257,-0.20649739179739868,-0.19284594994110194,0.28254332982361197,0.0053606870848820765
1776900296.922754,649.4560180992721,-1745.7137257129148,-1.3871580391015397,-0.298461566207294,-0.5225752303881563,0.6018007792601682,0.0009705328808050084
1776900296.9227595,649.3681862809339,-1745.754381679863,-1.3881315504607563,-0.7620843774812727,-0.7060662907905453,1.0388947037076173,-0.006255736931904232
1776900296.9293065,649.4241851986922,-1745.7328589567817,-1.387289083319324,-1.1999075378389819,-0.8225395146511119,1.4547678002091242,-0.014898137666995104
1776900296.9392,649.3300624294031,-1745.7510696252837,-1.3883957763048869,-1.5127113924006892,-1.0006354318674084,1.8137163571538155,-0.02369998677978541
1776900296.9489963,649.4144286725194,-1745.737619407142,-1.3874372031910331,-1.0153008353523205,-0.6897236895458718,1.2274178400967986,-0.019100096122083965
1776900296.96159,649.4620280233529,-1745.7097066915674,-1.387329222240646,-0.7068295562656317,-0.44442211430691714,0.8349365468679044,-0.017360093589376124
1776900296.969982,649.3774378931356,-1745.7499797533724,-1.38820816435116,-0.857402458467476,-0.15396826105643413,-0.871117214385535,-0.017284190160747115
1776900296.981218,649.3512284446693,-1745.7713419906158,-1.3887860750713563,-0.9472934361890282,-0.014793111620633681,-0.947408935147984,-0.014309624061854376
1776900296.989164,649.289800464985,-1745.7724032822148,-1.389307252557592,-0.5047398591067633,0.29199552690261044,-0.5831155229474245,-0.004491809276173153
1776900297.037601,649.3366187344187,-1745.7652928740545,-1.389165240450261,-0.48315763269857825,0.3368740411958697,-0.589003750129429,-0.0006883088628080736
1776900297.0376496,649.3712730158563,-1745.7311217992044,-1.388392887472928,0.09115282406963843,0.3824189478865492,-0.3931324064975128,0.010061664098246714
1776900297.0388288,649.2943045936339,-1745.7618707028832,-1.389241624919213,0.012638509821613297,0.16401535160650837,-0.1645015729198891,0.00981451636791042
1776900297.0388515,649.4263804647384,-1745.7408718835898,-1.3879780619114854,-0.09669171595254511,0.0978650961387757,-0.13757494312591764,0.007992290523690826
1776900297.0420055,649.3798945763591,-1745.6931421722766,-1.3873478928148286,0.37699568052073573,0.19951874177866102,-0.426536600366525,0.01315924080144848
1776900297.048838,649.3238955531607,-1745.74435179821,-1.3884639624764896,0.974314981099127,0.26247759683917593,-1.0090511241937452,0.016649371580980732
1776900297.0591834,649.3431932363378,-1745.72460239297,-1.3877945648305308,1.1661660238622744,0.3209567552246426,-1.2095273597298566,0.01294497944804368
1776900297.0690362,649.4005887705825,-1745.7338589046856,-1.3873269266198716,0.41484285149653033,0.030988821999130778,0.4159986761116748,0.0013819386022254077
1776900297.0793457,649.3852471414654,-1745.7419426878012,-1.3880011625349478,0.3618446537442992,-0.05297281730599934,0.3657016171917572,-0.0032197099132771356
1776900297.1010935,649.357581434086,-1745.7514576286803,-1.3882026653023831,0.15687174619282018,-0.02881347140271373,0.15949595884491743,-0.006733484523424427
1776900297.1022048,649.4202321730174,-1745.7519753992042,-1.3877968834700736,0.30906422926332766,0.06666928001766337,-0.3161731973273642,-0.004767604160862249
1776900297.1350777,649.3182298611425,-1745.7623969971185,-1.3893863157808897,-0.005205746014752322,-0.05195850451423212,0.05221863635643494,-0.005152445944890616
1776900297.138796,649.3812326520937,-1745.7154380334844,-1.3881967687597154,0.08750988386648828,0.02083420237477185,-0.08995578782334805,-9.871566495406325e-05
1776900297.1388066,649.5124620165598,-1745.692718728957,-1.386485041170826,0.3558118841835949,0.0691742745011652,-0.3624736917060913,0.006290880336402571
1776900297.1398766,649.3287594758284,-1745.746545268726,-1.389132402933856,0.2242212474103269,0.17867079952247877,-0.28670267245396375,0.011303304488962163
1776900297.154755,649.3542628402107,-1745.7283024117671,-1.388489606112339,0.207140964651785,0.006259770726614988,0.20723552776110044,0.010976166853594427
1776900297.1610885,649.3394717846971,-1745.748534357978,-1.3881736781050238,0.40631047788454566,-0.030807074304902926,0.40747672358798076,0.013574057337630618
1776900297.1723828,649.4779348385359,-1745.7140622803083,-1.3867744538653564,0.3766103603757358,-0.16810484930249459,0.41242527068713436,0.009919157432190573
1776900297.1806529,649.3624756493234,-1745.7391850116114,-1.3877282549842649,0.2851745105971588,-0.2399211106586563,0.3726749801556475,0.004693918680308162
1776900297.1913524,649.388915907059,-1745.7498978940105,-1.3874597214760829,0.3654690636886926,-0.2792644066904586,0.4599524381473192,8.789774158463048e-05
1776900297.2310534,649.3703598359621,-1745.766530711403,-1.387929140374525,0.3892379161463282,-0.24974058774716923,0.46246785459557893,-0.004924843723358718
1776900297.2311015,649.486753153463,-1745.6990125406537,-1.3866761787777295,0.2032532504071014,-0.17509330749510355,0.2682714113181402,-0.010296993585159064
1776900297.2323437,649.3788236179906,-1745.7674261560833,-1.3883306802008837,0.5681518514491017,0.18721163075861114,-0.5982012378759682,-0.004155131727227146
1776900297.232351,649.433507004935,-1745.7297169772678,-1.3875930480421157,0.3472524978670606,0.11200409930381738,-0.36486876481246283,-0.004743723797079602
1776900297.2449224,649.4077624803658,-1745.749441464387,-1.3883142211062152,-0.4647365479168002,-0.08588048890851496,0.47260503313527025,-0.012601315477672959
1776900297.2490642,649.3845461930113,-1745.7457915451537,-1.3883936056585888,-0.7177804511636339,-0.11991058179944503,-0.7277275064886246,-0.00958536744306121
1776900297.2587197,649.3758655028336,-1745.7388778446302,-1.3885027971006585,-0.43987380914938967,-0.144017546411078,0.46284989105525426,-0.0014072262133004165
1776900297.2697475,649.4413308914592,-1745.7316445751085,-1.3877059469841009,0.14195790730425983,0.03344767890939693,-0.14584510506229184,0.008925415274846249
1776900297.2789075,649.4189004560536,-1745.7412858920209,-1.3881051027492315,-0.23264138970222348,-0.18793857625587407,0.29907009988908423,0.0063042333954850815
1776900297.289408,649.3697686057352,-1745.7426489436502,-1.3879619740165845,-1.0116413062979746,-0.33783952016915464,1.0665616128458764,-0.0004174609772547022
1776900297.3327904,649.4003124922527,-1745.7440863484123,-1.3875204860853487,-1.3414981523064284,-0.4608426189263355,1.4184474653861683,-0.006619685748290194
1776900297.3328135,649.3683705658972,-1745.74179336821,-1.3877141073431556,-1.2501476559934588,-0.33927884506169903,1.295368401842634,-0.008540936765996654
1776900297.3378909,649.3117210869309,-1745.7964426902265,-1.388641733129771,-1.2177772867323142,-0.3367397789318147,1.2634774231446182,-0.012857447197946736
1776900297.3379052,649.4037266139617,-1745.7435134543634,-1.3876480460325031,-0.8407721188598885,0.00849327495734542,-0.8408150162619882,-0.010991493844354328
1776900297.3396,649.3858243754936,-1745.7499895869548,-1.387791008713248,-0.7190256487227771,0.022134923884209456,-0.7193662755346335,-0.013761941712612025
1776900297.3514533,649.4314885953894,-1745.739512433336,-1.387598350765712,-0.372134712513855,0.18948541475140246,-0.41759905012018467,-0.010165438945493044
1776900297.3592582,649.3082884506917,-1745.7553348607028,-1.3889070501304486,-0.19079158577645217,0.33941849228722276,-0.38936659090068937,-0.006390585737705068
1776900297.3697112,649.217196440939,-1745.797177179796,-1.390214370800355,0.9237856955116115,0.6279022887193833,-1.1169786459064075,0.008101185852034787
1776900297.3794684,649.2217768487775,-1745.751881309239,-1.3896089686866693,0.560894229623699,0.377428220414572,-0.6760579844883673,0.008185196118129068
1776900297.390645,649.4396073906817,-1745.7420560816329,-1.3879255257992185,0.5459552724319394,0.1863994128250397,-0.5768985184568883,0.01097627482992003
1776900297.3992653,649.4177294934611,-1745.7116578667697,-1.387646335608644,0.4009503162270107,-4.820861113330466e-05,0.4009503191252129,0.01125649771890369
1776900297.4092245,649.4329995972266,-1745.7085557822488,-1.3874367881872642,0.48948499044462324,-0.08872194350044538,0.49746069103907004,0.012183190514065023
1776900297.432917,649.3561755045095,-1745.7388121967224,-1.3880216953159694,0.0625248700119414,-0.3931304053527356,0.3980714445709669,0.005763038386205843
1776900297.4338484,649.3714237335017,-1745.7689688093276,-1.3879801312806936,0.3841581545115389,-0.31048954221864733,0.49394457533700736,0.007182635627483613
1776900297.439094,649.3933230586165,-1745.7302231524554,-1.3872765991737754,0.4544277605528464,-0.26976435233939355,0.528467023904205,0.004716914357530411
1776900297.44917,649.3571748926807,-1745.7490732198985,-1.3878061366738088,0.2851531362930757,-0.16609404759913104,0.329999308765397,-0.0004639903059127648
1776900297.4593468,649.4375705816883,-1745.75441658171,-1.3873265101363488,-0.14534323533771953,-0.13186475261557007,0.1962472140969171,-0.008445569330181646
1776900297.4690576,649.1922140910037,-1745.830695666661,-1.3900306893751326,-0.5355795232574962,-0.16490554961580983,0.5603920645644612,-0.01457101718998971
1776900297.479266,649.4237293042528,-1745.7411602476684,-1.388044107389172,-0.08119209111305281,0.2061158690995626,-0.22153082664491253,-0.007718773808345847
1776900297.489136,649.3460174409968,-1745.7423292990093,-1.388371006213793,0.3612258754185973,0.260767065512141,-0.44551497789383604,-0.002978769962634964
1776900297.5319717,649.4214363178231,-1745.737498424864,-1.3878749063444338,-0.295098561350045,0.17275091263206832,-0.34194449655767056,-0.00583707605963496
1776900297.5349116,649.3201582799431,-1745.765090387687,-1.3888819099046192,0.16167961661386698,0.2704559120406884,-0.31509791936185105,0.003492220120124123
1776900297.5358274,649.4695782558902,-1745.717351676749,-1.387335411087002,-0.35886218775362977,-0.09444534160934381,0.37108219082977706,0.0008664411267944594
1776900297.5358446,649.3978340769846,-1745.722292906975,-1.3880171987989676,-0.43255386641658333,-0.41061434948107944,0.5964117632573199,0.0002754971239298798
1776900297.5391452,649.3521952668431,-1745.742705860537,-1.3882911960589732,-0.17969839184172542,-0.26508970086047157,0.32025624355006194,0.00474582612291391
1776900297.5490077,649.3742582059438,-1745.7597509718094,-1.3881263115121036,-0.32421646194330833,-0.47139959286221256,0.5721310080267425,0.0019156937664218665
1776900297.5590315,649.3052188462635,-1745.774146909595,-1.3884471114454022,0.13221078485358362,-0.44910761047128744,0.4681637933617146,0.0031318622136144447
1776900297.5692253,649.35677846136,-1745.756726482814,-1.387916004832367,-0.10063605906631778,-0.47812865269168014,0.48860477372735595,-0.0032961926636391192
1776900297.5792365,649.2701766082204,-1745.8094077689582,-1.3891356478507888,0.5501796416482989,-0.1119931663100715,0.5614624719288066,0.00035422599797646503
1776900297.5896716,649.3572262992637,-1745.774507789261,-1.388136116489371,0.6138238804218474,0.05232268254246719,0.6160498512982324,-3.575216575585349e-05
1776900297.641674,649.5130162242107,-1745.7300390314313,-1.3866198521769677,0.5593124440666202,0.18270619057432214,-0.5883977924516344,-0.002092182928389308
1776900297.643145,649.2646271490829,-1745.8157255301587,-1.389789446061523,0.5076102074100675,0.4212138933079359,-0.6596129672637743,-0.0013302048209039574
1776900297.643157,649.4379458932939,-1745.7391878400488,-1.387809597276891,0.7822226754946939,0.6350497271942004,-1.0075517207903055,0.0038773864066538044
1776900297.6441247,649.4446762643921,-1745.7072272386297,-1.3873679359422797,0.18375531295052383,0.5493371553444604,-0.5792558375014348,0.0017155510736364121
1776900297.6441298,649.3747284953015,-1745.7702482202749,-1.388426338108581,0.13780166077586387,0.5331549809287708,-0.5506755227915475,0.006424577571372159
1776900297.6490936,649.4497579604484,-1745.7212740562215,-1.387728603556458,-0.397299460114624,0.22722954332016343,-0.4576899893649213,0.002921270132308862
1776900297.6590252,649.3270768015233,-1745.7606855136196,-1.3888062314650744,-0.66804560609026,-0.023485362152655398,-0.6684582964194132,0.0029903478760563984
1776900297.6691449,649.3321722991669,-1745.7534143461348,-1.3884511478389467,-0.7892173895305348,-0.22583895038769697,0.8208942194032118,0.002263598613752693
1776900297.6798558,649.3825615180897,-1745.739192412483,-1.3879081250511307,-0.9928886886499129,-0.4606618149859969,1.0945488823415501,-0.0023171375104461545
1776900297.694091,649.3210078353521,-1745.746629360959,-1.388249860939973,-0.33860300465448745,-0.38985344965124114,0.5163697386234205,0.002093021208749768
1776900297.699068,649.4212978427238,-1745.734932259444,-1.3871563132273266,0.17683896102496988,-0.26604401885219886,0.3194549077779522,0.0031171159746731236
1776900297.746625,649.3484977395303,-1745.7794224296529,-1.3880171745196703,0.17003166571470274,-0.3107478999207842,0.35422453987674846,-0.0026799791542576057
1776900297.7466602,649.3635833367413,-1745.7600754174266,-1.387887804032046,0.9441211151729192,0.09344775563965868,0.9487345061446041,0.0026841499763833876
1776900297.749529,649.4191488972725,-1745.7453348347558,-1.3875675770325036,0.9422978340328427,0.3259061685431561,-0.9970657143425737,0.0022620742852089704
1776900297.7495394,649.2931306009808,-1745.7998234355653,-1.3893082547289284,0.8070201456142456,0.23786679067404748,-0.8413454258108315,-0.0003264213873196975
1776900297.7530234,649.4338815462727,-1745.7471907145664,-1.3874536225679035,0.6642501563627263,0.3852052841228897,-0.7678615637887487,-0.0007033164382199142
1776900297.759302,649.3612093282911,-1745.7482406488632,-1.388441460141363,0.010299296431696803,0.2445434533765365,-0.24476024206621108,-0.0036963935092310107
1776900297.7691877,649.4181086628538,-1745.7364215733917,-1.3880588449157325,-0.07923256177934945,0.12689712292842614,-0.14960173345797342,-0.0011682899818549197
1776900297.7797444,649.4499639565624,-1745.7349547933934,-1.3875290440107513,-0.055560207652234794,0.08893441911220634,-0.10486308967975826,0.0030750175823227033
1776900297.7891698,649.4064472425035,-1745.7270868118003,-1.3880290169436873,0.0152910444288068,0.007994813206437357,-0.01725494357943742,0.006023316897221576
1776900297.7992742,649.4202772334696,-1745.7390601226095,-1.3877621563759504,0.3238044704681897,-0.09589263115447011,0.33770509591196873,0.010398474171693761
1776900297.8473673,649.3379792681826,-1745.742906774317,-1.3882729237400966,0.21169009416814788,-0.24771110023596066,0.32584273069846054,0.007789573470309785
1776900297.8473904,649.3634769418094,-1745.750064644924,-1.387797808839921,0.13246807962519824,-0.4026044558496551,0.4238373980544718,0.004183263373900459
1776900297.8515236,649.3923409534368,-1745.7747024690816,-1.387731835835792,-0.009394334658594516,-0.3942816182286606,0.39439351921233307,-0.0007767264056563472
1776900297.8515356,649.3666653940812,-1745.761679216435,-1.387985140627162,0.17881030263944808,-0.45600870651583136,0.4898132958059149,-0.003888664270249531
1776900297.8518698,649.4102160094955,-1745.7731253404145,-1.3875647206586446,1.0248167556860892,-0.020892377767495418,1.0250296942936536,0.0047884972943944
1776900297.859229,649.4456335105288,-1745.7677162716172,-1.3875037543839326,1.1706553370158872,0.16307745934238937,1.181959464545781,0.00508157466729503
1776900297.8692267,649.4394415972921,-1745.737707014874,-1.3874670665989468,1.3100330805082763,0.41365005794159515,-1.3737878447784757,0.007948593942856352
1776900297.88,649.4541118278538,-1745.750492105007,-1.387761086174803,0.9009661429508071,0.394552518146952,-0.9835708822041018,0.005195923546593595
1776900297.8930533,649.4039524569585,-1745.7578249368912,-1.388013681856149,0.1261163915654322,0.28149082848619855,-0.30845166678643815,0.000623756220611893
1776900297.8992422,649.410935563545,-1745.7529217551178,-1.388204327899365,-0.16436102470225933,0.23530574637879909,-0.2870249827455102,0.00170576236546649
1776900297.9167604,649.4005689272018,-1745.7680858483668,-1.3881126670741937,-1.1918680876532335,-0.13140088699731223,-1.1990895427239185,-0.006456539101881764
1776900297.9448218,649.4658373245287,-1745.7107633740943,-1.3872589429225195,-1.6208042518683214,-0.35995439996463574,1.6602932249841682,-0.009095549214993282
1776900297.962361,649.531089464774,-1745.7375418760962,-1.3865878502147584,-1.5650309628217656,-0.5710102890058124,1.6659455767645364,-0.01005905526891232
1776900297.9623835,649.403495704809,-1745.7257572477151,-1.387203279572394,-1.3784937989519506,-0.5519969238872591,1.4849059760570622,-0.008974605303922523
1776900297.9625838,649.3381045624312,-1745.7789921006492,-1.3882572087814091,-1.0087026094262228,-0.5225665272728293,1.1360267293022888,-0.0082195050085066
1776900297.9646306,649.3075223523274,-1745.7714778416885,-1.3884911103636342,-0.6571918498520688,-0.3861393881264803,0.7622366788437018,-0.008460724473344006
1776900297.969291,649.3134208088566,-1745.808040645941,-1.3888164671506371,-0.4425189531690421,-0.2681085799501943,0.5174023913326402,-0.009629653115089232
1776900297.9796374,649.3632118535074,-1745.7778681221737,-1.3879397491856094,-0.3595740519550077,-0.2439870732196141,0.43453790483410754,-0.012183169654797543
1776900297.9892795,649.4003568101548,-1745.7649442600414,-1.3880665183971637,-0.38901367805459586,-0.19194256078219496,0.4337897974286525,-0.013469635838148808
1776900297.9995165,649.2880740151581,-1745.8131400800826,-1.3894223301876971,-0.04525658395840537,-0.0050578263048919325,-0.0455383354824773,-0.009477490935547006
1776900298.012774,649.4368374623195,-1745.7381742911505,-1.387615371281662,0.15650094480162124,0.12046246297950347,-0.19749367258443584,-0.0037830177387822017
1776900298.0275657,649.4516559435614,-1745.7564781125427,-1.3877541873675248,0.6848885617631026,0.42217664867507665,-0.8045529595498673,0.006323066844093506
1776900298.0682518,649.3880571399897,-1745.7474955979765,-1.3881466320140217,0.7004000034328897,0.35043377607144066,-0.7831755845405808,0.01208806760645409
1776900298.068336,649.3545910914463,-1745.764988883766,-1.3887459535931077,0.522171011279454,0.3536676610796121,-0.6306689936203705,0.014354965718742285
1776900298.0683422,649.3629959160882,-1745.7715869765682,-1.3883960021669406,0.24087569821719512,0.11923612338478051,-0.26877193884677,0.011244789389501797
1776900298.0705037,649.3529934165488,-1745.7790543960243,-1.3884294357728395,0.320989054408642,0.08585309235695604,-0.3322720670134734,0.012280191568296628
1776900298.0715797,649.3499793150069,-1745.7647261996492,-1.388232040995848,0.20095886124488516,-0.1565016477674135,0.2547100894482913,0.008019808534697026
1776900298.0794306,649.3879853506551,-1745.76310686257,-1.3877530050239046,0.5320230629774301,-0.12279199489955772,0.5460095361358623,0.008288548125811979
1776900298.0921905,649.4115686644874,-1745.7519097208135,-1.387250662038231,0.7228683865395453,-0.07354323332594959,0.7265998289473515,0.005492349438055322
1776900298.1015656,649.3859114019882,-1745.7692047825713,-1.3876603166408177,0.4347040097946149,-0.16646167328906358,0.4654858373846745,-0.0018063977322286817
1776900298.1092744,649.4444069683813,-1745.7536957143354,-1.3872162931697414,1.047317307771749,0.25155964558348387,-1.0771052866105304,0.0037550416790413377
1776900298.1672056,649.4089527734822,-1745.7728992505372,-1.387777326036581,0.7236069915642531,0.2548400835819393,-0.7671704806890831,5.579199825761494e-05
1776900298.1672451,649.4714413919559,-1745.7523456205492,-1.387619109069875,-0.06326663321223691,0.26236718021118577,-0.26988739157281977,-0.006917630978670097
1776900298.1672547,649.3705067531303,-1745.7717324168311,-1.3884721217394835,-0.17447172071476302,0.19421771613860983,-0.2610764305548624,-0.0072543547946977704
1776900298.171941,649.422637620866,-1745.7604642719505,-1.387921459752016,-0.5757579729557563,0.034591001951639555,-0.5767961345554767,-0.007134265125034456
1776900298.1719556,649.3640380958815,-1745.780256973612,-1.3887748970858609,-0.6197378333761208,-0.0014611528699788323,-0.619739555850228,-0.0036814795226475794
