t,x,y,yaw,vx,vy,v,omega
1776901946.0029633,-145.0113390802749,1432.457350875071,5.253105699236563,0.5120649177167351,-0.1473132518683542,0.5328336270659687,-0.0008653549710391228
1776901946.0144925,-145.0541568103458,1432.473589781306,5.25315912606321,0.5307090319502379,0.18970731020959875,0.5635964337542596,-0.0006483379182893323
1776901946.0235138,-145.0474551479213,1432.4804864762066,5.253098912061262,0.8327504959137357,0.2985795841903496,0.8846599101009692,-0.0015283011124329615
1776901946.033845,-145.0244441580794,1432.5005362631907,5.253228553959472,0.7981762429885819,0.4600255684457011,0.9212539489712693,-0.0037225033309473687
1776901946.0471635,-144.96322469869364,1432.517651612016,5.253311217160432,0.8614090291418535,0.420694036179043,0.9586495645248708,-0.002576569780059712
1776901946.052878,-144.9997620436652,1432.518424970369,5.2529893245254655,0.5189404114949596,0.44652608101188207,-0.6846055007859547,-0.0033885314477601902
1776901946.06713,-144.93376214695436,1432.4951352435442,5.252822233088796,0.10574702581136108,0.38163170789721335,-0.39601160834057964,-0.0019034959095562964
1776901946.073584,-144.96316543559612,1432.5439182545488,5.253071317848171,-0.2776354687160918,0.17287450776325386,-0.3270581736076799,-0.0012989365869038316
1776901946.1052606,-144.97490237096346,1432.5245217316726,5.252790255967411,-0.711103187911533,-0.07312136000388136,-0.7148527660621887,0.001083710165803664
1776901946.10571,-144.9965937835353,1432.4966924145428,5.253190100334223,-0.696779403583399,-0.335246032568989,-0.7732344014665182,0.0015254095380110577
1776901946.1057153,-145.06439603846076,1432.510697896323,5.253090506943115,-0.6326836482914899,-0.30099928035645007,-0.7006348304149106,0.001343814395453169
1776901946.1153889,-145.00668402767278,1432.4721909694208,5.253032168758829,-0.6518068886312491,-0.21207730229826893,-0.685440735743989,0.0016369151537849458
1776901946.1267247,-145.05259678471953,1432.5006981777217,5.25299307773073,-0.45889741169897036,0.026993041598302625,-0.4596906119976152,0.00013194993344445294
1776901946.1359727,-145.0149991729887,1432.4935375791135,5.253291199628682,-0.944367167038358,-0.5153821205712461,-1.0758476083463533,0.013745826214467183
1776901946.1579,-145.05412653725477,1432.512593114919,5.252986362744901,0.3375656909591811,0.3261044844383605,-0.46935565457716416,0.0004000034252495954
1776901946.1579168,-145.02990991876013,1432.502799488752,5.2533032230248216,0.8064469126151934,0.8752021834127959,-1.1900989390454486,-0.009219415012031273
1776901946.1632154,-145.00227806413986,1432.5040434319549,5.252961957336125,1.217529616512202,1.3284700467980883,-1.8020019512542336,-0.014289159855305877
1776901946.177568,-144.98620336541953,1432.524376184001,5.253122838231776,1.2420337165881676,1.5098177417045235,-1.9550440829576103,-0.01669977540209011
1776901946.2017307,-144.9546642004943,1432.5238078873856,5.252978709096607,1.1551094575098872,1.167299311179761,-1.642213609951376,-0.017141696677153817
1776901946.203335,-145.0121670640873,1432.56282009118,5.2528081745612045,0.7664121088433689,0.868252208659726,-1.1581232311046317,-0.013347181164684585
1776901946.205152,-145.00712568108463,1432.5224422688234,5.252911806293885,0.36528946893039205,0.4305462843115606,-0.564629523710848,-0.011168534638115402
1776901946.2156205,-145.01440064672244,1432.5439696707413,5.252817269258993,-0.08203945268077462,0.09534055199401337,-0.12577874482870396,-0.006811309459211046
1776901946.2235863,-145.01267008637495,1432.5091523333556,5.253287309118718,-0.5021324103269507,-0.2835720955621355,-0.5766715624012112,-0.00244018649921407
1776901946.233386,-144.70010417330366,1432.81394867512,5.24772166098572,-0.5776540551934488,-0.5586829433243565,0.8036235677498528,0.0018658371599380441
1776901946.2453768,-145.10358687365925,1432.5087715610766,5.25340493878287,-0.712187616609306,-0.7123592553745652,1.0073067606094226,0.005139422849850472
1776901946.2558072,-145.0236591417662,1432.5081522189614,5.253221452962786,-0.4498480477098923,-0.867971050698884,0.9776180291298469,0.00792704413857881
1776901946.2647989,-145.00930880222654,1432.4538138519613,5.253011022704592,-0.22612495274101008,-0.8154235426983973,0.8461962232478523,0.01019194266374468
1776901946.3193514,-145.02266566479955,1432.4803616451825,5.25322520610295,0.11043842414490257,-0.7169667679822851,0.7254226298638423,0.012137498184750406
1776901946.319378,-145.04191925011284,1432.5296801536488,5.253132089549887,0.08142094373744158,-0.43875266673478563,0.4462435127214529,0.01266796858393815
1776901946.3195472,-145.0123544171883,1432.4958204823831,5.252731981522205,0.021693008383095957,-0.26559993467401455,0.2664843558476742,0.01260432847694326
1776901946.3195632,-145.03409299783888,1432.5425728984037,5.253066485450574,-0.04244601802403736,-0.13948588147894725,0.14580115081183626,0.010439153712377136
1776901946.319581,-144.93827478591416,1432.4925613362236,5.252728592093422,0.037949346909961434,0.07855584036531127,-0.08724203680791082,0.006870235882554088
1776901946.3238254,-144.95477669203282,1432.5523045423083,5.252819257651549,0.28592561217516277,0.2688525322070632,-0.3924731070683589,0.0020129362897871594
1776901946.3331058,-144.96994861428166,1432.5307123293765,5.2529946565632635,0.7032844010182444,0.6038821483188599,-0.9269749714926463,-0.008247962277961651
1776901946.3484154,-144.96253193065263,1432.5283979287983,5.252953002465371,-0.6599613987442012,-0.28542695325717204,-0.7190393546100758,0.00717903860842406
1776901946.3559732,-145.00714250746188,1432.534601051212,5.253405583411945,-0.5655542155508329,-0.5835976970024035,0.8126732693240422,0.006557560722821432
1776901946.3813684,-145.00062461132077,1432.5097402391484,5.253168843610635,-0.5651630188372678,-0.8681138952594551,1.0358720833210044,0.0049186153335603056
1776901946.381399,-145.0668696862095,1432.5222957571611,5.253372889558893,-0.48436058734043286,-0.6617711854019603,0.8200891905134983,0.0046841817824665455
1776901946.3958905,-145.0029319632122,1432.4651624706034,5.2533413953908,-0.49171812302244433,-0.326590637620086,0.5902949746438725,0.0020732007371231376
1776901946.4058642,-145.04774592601507,1432.4968766667905,5.253178413177096,-0.0009693426640637881,-0.1814025233815073,0.18140511325312383,-0.0007635910206962304
1776901946.4068716,-144.99574551080178,1432.4687060237509,5.253494894303187,0.09111972124968304,0.13384059436776852,-0.16191389162557204,-0.0007079425374674209
1776901946.4136546,-145.006708899217,1432.4854934858083,5.25332914595917,0.6232494188460507,0.366822545268235,0.7231864336455754,-0.0037646108068005724
1776901946.4227817,-145.01274545672752,1432.493207755505,5.253087850303851,0.5346910945457068,0.708395215718383,-0.8875349842339627,-0.0032634536703164407
1776901946.4340348,-145.02766396668295,1432.5400302089572,5.253041010773975,0.3907724644638293,0.7077787677582137,-0.8084886536448549,-0.004684871944889535
1776901946.4442868,-144.95029750935367,1432.4863106565554,5.2529979120119705,0.1282382941368283,0.8349672689944327,-0.8447575985897642,-0.005684489327910214
1776901946.4579985,-144.97915539915584,1432.5396063353878,5.253048858625171,-0.3507736737105347,0.6765456606470366,-0.7620736192184583,-0.00393836557294569
1776901946.4634025,-144.9857917154443,1432.5679309429067,5.253257410351239,-0.9089088408087633,0.6571737675300824,-1.1216027111370641,-0.0006774227804617894
1776901946.477038,-145.01836679359647,1432.540734525334,5.252950139251047,-0.7282755423915717,0.0767527019849581,-0.7323088439365796,-0.00033021286759948865
1776901946.508367,-144.97201434841813,1432.521827777697,5.253180712764266,-0.43262534063043034,-0.43401542675587734,0.6128083517851908,-0.00025356756493044585
1776901946.5262222,-145.0767503602874,1432.5351603124216,5.253191794281899,-0.3521102956889379,-0.6020908722904892,0.6974919919437594,-0.0016908908437347492
1776901946.5262496,-144.99826863840053,1432.535252068652,5.252726939123993,0.11654074906093115,-0.769501302785045,0.7782763013092231,-0.0012867702927092939
1776901946.526259,-145.08038286072758,1432.5014005599546,5.253188627322484,0.3525596732514842,-0.7696586259048672,0.8465652506646854,-0.001581732972525618
1776901946.5262675,-145.03576460435903,1432.505279412669,5.252611769646829,0.5530449587282149,-0.6612506179895945,0.8620389238116302,-0.0012353349253273471
1776901946.5348277,-145.04116043580663,1432.522736860428,5.253249033098985,0.9801698068395908,-0.4261945063323651,1.0688192585595795,-0.0003622983458269058
1776901946.5461626,-145.01821307454767,1432.469453859664,5.25346208833022,1.3412804794515196,-0.3118285913858472,1.3770513407144194,-0.0011802508485576624
1776901946.5572991,-144.97199062617645,1432.5090227976996,5.253222148903433,0.9863871704938774,0.19700903673515313,1.0058688834387066,-0.0011973163541023624
1776901946.5652947,-144.8497697643693,1432.4077585476125,5.252215089601727,0.736551060184631,0.43054540956035225,0.8531569691168182,-0.00021093449989795232
1776901946.585899,-145.01425442247384,1432.5467241491103,5.252940590088957,0.40883531821573627,0.39759900288675,-0.5702905264135992,-0.0003866035443982341
1776901946.585919,-144.97351019521352,1432.533545295899,5.252815473772902,0.09793926865840064,0.49099509068355474,-0.5006678334192187,-0.00023011001845074652
1776901946.6102707,-144.95101522270747,1432.5217960476816,5.253302804710839,-0.5706490603927676,0.315799210863247,-0.6522035661578356,0.0007746013201794799
1776901946.6130452,-144.99375344133497,1432.5149366022924,5.2532073890199396,-0.8107650884417268,0.22662774124376028,-0.8418433118681705,0.0007375413791510521
1776901946.6150348,-144.98578393993313,1432.53009101641,5.253087607793424,-1.1591850286070837,0.008789287479714858,-1.1592183496309945,0.0027439612558211035
1776901946.6263468,-144.97449722779848,1432.5294608301094,5.252843885260357,-1.137563526723298,-0.06480558396748393,-1.139407978313525,0.002620657471422483
1776901946.6340537,-145.05478146741788,1432.5258951393978,5.252692193372182,-1.0135087146123567,-0.04676238693087953,-1.0145869284722058,0.004059428249157726
1776901946.6501598,-145.0651403093183,1432.527037194804,5.253173268782181,-1.2858318486253566,-1.0239558777225284,1.6437302645086924,0.017511739996429965
1776901946.6594577,-144.9856719671402,1432.4802924517928,5.253221195612905,-0.0921246566991627,-0.16992036193579452,0.19328704501939592,0.0025233975950633702
1776901946.6649015,-145.01685007221278,1432.494466063668,5.253041887808383,0.822591457031038,0.3208092744751525,0.8829356124711019,-0.010724806333822112
1776901946.6778872,-145.02893128031764,1432.5134055550684,5.253099772749306,1.046884632541044,1.1147911807216246,-1.529289642437073,-0.015122033035884774
1776901946.7120004,-145.0268020854077,1432.471103440617,5.253417783779649,1.562209634760599,1.25601394485102,-2.0045124027052226,-0.01873609495010653
1776901946.718362,-144.9972451594868,1432.5519433014656,5.253007913915351,1.4978301630304642,1.4046634225105663,-2.0534299422729196,-0.019172312261886315
1776901946.7198176,-144.98344913080655,1432.523436020698,5.253043519669911,1.0662408229804186,1.4083948414651672,-1.7664782823617318,-0.01906441349602539
1776901946.7198398,-145.00145443260695,1432.5488830208694,5.252868043417452,0.8219431296010953,1.1259377003135,-1.3940323573309539,-0.015180393234085487
1776901946.7254689,-144.97461300090856,1432.5511569471364,5.252807648387305,0.35276815323752686,0.7786256433712992,-0.8548118286816022,-0.01051394422445684
1776901946.734115,-144.97377110888985,1432.5263899926138,5.252943791708029,-0.2500108519600204,0.3209985055464699,-0.4068727892853518,-0.0048174445411310884
1776901946.7435772,-144.71419442847505,1432.8660646138903,5.247313320392694,-0.6602352547903507,-0.1406499881657055,-0.6750503765194805,0.0016396701716083761
1776901946.7583127,-145.00575840940846,1432.518326580365,5.2527901089769475,-0.856226407822426,-0.7216563701067003,1.1197819332209615,0.008056586758116824
1776901946.7672184,-145.00425420676913,1432.5164604644092,5.253210337703232,-0.8969515234927599,-0.9895363826489643,1.3355539255612183,0.012850187087559695
1776901946.7877538,-145.05088596693005,1432.519450768366,5.252958297728911,-0.7775111820684728,-1.1580899611701625,1.3948820725798372,0.01562403121459699
1776901946.8096206,-145.08089444378285,1432.543268620362,5.253106563115654,-0.6930774303016136,-1.095842997989564,1.2966218418013187,0.0175648059847493
1776901946.809691,-145.02239092973812,1432.498274533565,5.253324079024714,-0.5865549920077697,-0.7473118612515464,0.9500114613079599,0.016448599893748028
1776901946.815294,-144.9852889598477,1432.4859349941833,5.253483244512833,-0.4544564651925924,-0.5824036014508351,0.7387317738788884,0.014677928249200889
1776901946.816886,-145.02494450747392,1432.5364405449525,5.252898536195384,-0.2909521621691127,-0.18604166566484537,0.34534716161311035,0.010235666181835468
1776901946.8243313,-145.00103453222152,1432.5242826237716,5.252826102934025,0.025937437583955614,0.2669059575500228,-0.26816327273531726,0.0023645502876896707
1776901946.834799,-145.00464527387274,1432.5375385973994,5.252871275851301,0.2818904173483787,0.7303455542603956,-0.7828581199813717,-0.006230295283037091
1776901946.842767,-144.96225363812263,1432.5327369914717,5.253105107968251,0.6757816973212272,1.3303767199837466,-1.4921739575227384,-0.018310100389840045
1776901946.8575542,-144.93133317636762,1432.5658292701248,5.252665734854409,-0.3690141507424798,0.1795142122742277,-0.4103617865452753,-0.001413477803071883
1776901946.8724144,-145.01980382083184,1432.5635222622036,5.25263665136199,-0.6038275530012029,-0.16712551111589846,-0.6265290497887316,0.001299642600515849
1776901946.8737123,-145.0584821169329,1432.576061276528,5.2530603884437905,-0.7459285883126441,-0.41082022237509364,-0.8515766048773389,0.0023905252349947226
1776901946.8890767,-145.04383644452057,1432.5298574115354,5.253020059263699,-0.707412641455818,-0.6245115273886768,0.9436351483136031,0.004416549874688203
1776901946.9177165,-145.02666392664435,1432.5329096148484,5.252993639777342,-0.09190825035357619,-0.891783528572887,0.8965071044431074,0.005072466110409124
1776901946.9194882,-145.03357771309402,1432.5347631096402,5.252913149050131,0.08886278788848756,-0.7253263066936029,0.7307495099232683,0.0046814801988812604
1776901946.9195108,-145.03893228549367,1432.5211331272676,5.252902650948807,0.14846227938321022,-0.3461031077289931,0.3766011279581162,0.0016309533185494551
1776901946.923372,-145.0375894558631,1432.4926932478395,5.253436702978792,0.4566155235271907,-0.27617369580701734,0.5336381232461914,0.0022442244973073233
1776901946.934899,-145.01428558999555,1432.485580765668,5.253224390921325,0.6582940292605599,-0.01972065585493965,0.6585893509824251,0.0010468395532534647
1776901946.9451542,-145.02095956083477,1432.4914309900569,5.253339933436292,0.6462291631506716,0.31932454136114075,0.7208191826123388,0.0008063575843657578
1776901946.9549336,-144.9760885169709,1432.5098724512393,5.252852723147629,0.5541869445286096,0.7217506046370659,-0.9099709362281448,-0.0018486303416054284
1776901946.970488,-144.97197361405128,1432.543317072446,5.2529858349613505,-0.12947803048822948,0.8735973980317908,-0.8831404045943239,-0.00324627095022767
1776901946.9738128,-144.99084415186368,1432.544550022944,5.252982003733511,-0.44428450068573966,0.7772822125616017,-0.8952967974444206,-0.0018122962850548596
1776901946.9851615,-144.97385971380814,1432.565284839407,5.252893922447712,-0.6609533226601911,0.5773774637207794,-0.8776240825935593,-0.0016533719144398162
1776901947.0003655,-145.07527011267325,1432.586399016099,5.25309806378131,-1.288074975998562,0.6523143690284314,-1.4438321162221932,0.0009000700256149852
1776901947.0136433,-145.01248059332517,1432.5409215643535,5.253045594277179,-1.1725295325275766,0.27447245959530164,-1.204226156386595,-0.0006408873712977492
1776901947.0175593,-145.0177961830313,1432.5188804896986,5.253346056497044,-0.6357147560413736,-0.23501495853338383,-0.6777649163118369,3.0067726523252958e-05
1776901947.0231884,-145.0574374791107,1432.5740668507935,5.252688602305568,-0.09529258757071091,-0.4538060973613369,0.4637031930537559,-0.0012030434482381835
1776901947.036523,-145.0774583464041,1432.563277863928,5.2531175866332855,0.36907139070638806,-0.6316721724911076,0.7315896561171317,-0.0016241359792079635
1776901947.044289,-145.03251105590996,1432.5367232799183,5.252799501890914,0.787718669730296,-0.5400975707742077,0.955094806078364,-0.0020544280859986497
1776901947.0577793,-145.08244758056622,1432.5115095066174,5.253081673014696,1.2434611562915592,-0.3614362343637936,1.2949254027614951,-0.0020664819993789774
1776901947.0718832,-145.01182464747234,1432.513871612163,5.253373247632579,0.5348731784775396,-0.9849422288593814,1.120803511435056,0.012057273935166757
1776901947.0758562,-145.0472910232615,1432.5540381531198,5.2530056869799395,1.1948847257536883,-0.1294420703278547,1.201875516603208,-8.092603147114019e-05
1776901947.0859845,-145.01904809040516,1432.540566318995,5.253018334070937,1.4385692621040889,0.5942398137261762,1.5564711619840643,-0.00933126792964778
1776901947.0936074,-144.82180851954905,1432.460507212227,5.252119888643556,1.2989415292190714,0.9997864023920897,-1.639152813723631,-0.014084578426059924
1776901947.1224585,-144.92424156427805,1432.5425051491354,5.253021453186738,1.319164102169907,0.9130710950680623,-1.6043356111183618,-0.015273976439928338
1776901947.1297722,-145.00835707898685,1432.5872746966677,5.252629854769718,0.8982572747381781,0.8959731853290691,-1.2687135533479483,-0.015321715496231292
1776901947.1297843,-145.014616767262,1432.5315833116172,5.253483270138124,0.32491002819487136,0.8666338149796502,-0.9255380573956831,-0.015261899323650852
1776901947.1340485,-144.99506906002244,1432.5613148515176,5.2529873529208375,-0.25340188208324577,0.5466650324966622,-0.602540597468675,-0.011548643176437556
1776901947.1442423,-145.00894583037922,1432.526719042397,5.253120500040442,-0.5419014276899858,0.22660095997946428,-0.5873713922179559,-0.006816655672301275
1776901947.153411,-145.03100423708446,1432.522203894184,5.252679793695205,-0.8540773352267834,-0.10733511398109385,-0.860795516508664,-0.0022890620160149755
1776901947.167406,-144.69784949889726,1432.8472824865555,5.247479173886591,-0.5711891839193939,-0.3506589603758812,0.6702378610004041,0.002858490956624049
1776901947.177409,-145.03547969472254,1432.5206288034572,5.252945164831732,-0.5048926136115881,-0.4059771370675094,0.6478688039264368,0.00655871578145284
1776901947.182904,-145.01055927381097,1432.495306251088,5.2532393587866375,-0.4267282108162007,-0.5137099100602427,0.6678284492296644,0.009748419258726493
1776901947.1981056,-145.02343419389672,1432.490033952684,5.253198775869151,0.10276824176788324,-0.7145352695952738,0.7218877772975885,0.010246394508070189
1776901947.2246883,-145.02980009717623,1432.5356939630133,5.25276876328566,-0.4218750272228107,-0.32391015894438624,0.5318799955456351,0.014575159354253797
1776901947.2275124,-145.01286455085605,1432.5242118065034,5.2529957900246655,-0.7912368753026584,-0.19793028864899043,-0.8156176751415992,0.015048812757531671
1776901947.2282877,-145.00741133520813,1432.5414596780618,5.253019443326208,-0.9099407948925844,-0.2401863847641721,-0.9411066621992595,0.015734949393521935
1776901947.2348812,-144.9651436969916,1432.5564952654995,5.253119983712443,-0.8326756781848843,-0.18631791879778348,-0.853266167093126,0.011500269722981127
1776901947.243327,-144.97750569091644,1432.5419961830537,5.252682698164669,-0.75798466953961,-0.11788207451655808,-0.7670964364077043,0.005298130818576219
1776901947.2538664,-144.97647637284635,1432.558420830267,5.2532292040360895,-0.3434684820518328,0.08991085985275049,-0.3550416326044752,-0.003549391585843331
1776901947.263711,-145.05534905257034,1432.5791723262776,5.252983026961344,0.509201755549249,0.5429285089586529,-0.7443505852046487,-0.01383805000448235
1776901947.2796702,-145.0596037907882,1432.5564716449574,5.252741717831768,-0.30211702407571295,-0.5084266633381844,0.5914155630599895,0.0011806661452415934
1776901947.2877245,-144.9828725365142,1432.5266480248229,5.252733130302871,-0.09587880928924619,-0.6553827994976018,0.6623589358860024,0.0019092513473151218
1776901947.2943563,-145.06973166171474,1432.5534344350228,5.253071180531655,-0.19554402125878312,-0.535114754084077,0.5697238491484429,0.0021061751710218513
1776901947.3075926,-145.02659264983157,1432.502433562366,5.2529683089856904,0.1427357512902958,-0.36577827089394077,0.392641360728294,0.0005017696767992685
1776901947.329167,-145.0303346894078,1432.5131609921832,5.253021049258252,0.3274203377621987,-0.052676547017938447,0.3316306623128286,0.0008748848390829345
1776901947.329177,-145.0092824134878,1432.4976041551945,5.253104438674634,0.5397951249354662,0.18609186652008702,0.5709719429963486,0.001700469678260541
1776901947.335072,-145.008477127471,1432.5284757226684,5.252996259430802,0.691202003653629,0.40788043626463377,0.8025750183890721,0.0012726459084528852
1776901947.346229,-144.97076086750852,1432.5169444770245,5.25322891473426,0.5704325945686932,0.5800927875090451,-0.8135729758702567,0.0002472687937189466
1776901947.353899,-144.98474586616442,1432.5509390723971,5.252993419958479,0.2376358380110375,0.7752226984273989,-0.8108273698292786,0.0011152007925885332
1776901947.3637683,-145.02114017849598,1432.5612321621509,5.252904623310343,-0.19317449463043346,0.6936653812713871,-0.720061140841597,-0.0012102471678123727
1776901947.3890083,-144.99560998794524,1432.570204173375,5.252909140498223,-0.4496606635658509,0.4047246279457113,-0.6049766415526104,-0.0024453345924773107
1776901947.3890224,-145.02689292342964,1432.5734163214408,5.253068719071027,-0.3853078340183558,0.17539874191442095,-0.4233519169923274,-0.0023131668652809356
1776901947.3981326,-144.95337400102142,1432.5525588350554,5.252820873989699,-0.8041622157748094,0.07187837063514735,-0.8073681746545468,-0.0005336995504863218
1776901947.406017,-145.05149554882874,1432.587769079167,5.25314478273623,-0.5985998117002751,-0.3247106010828702,-0.6809983179297903,-0.0007944771341152901
1776901947.429981,-145.01311022836023,1432.5244182692911,5.253129026748264,-0.35394210731803355,-0.4189463742915791,0.5484442358752531,8.055990010480407e-05
1776901947.431821,-145.03797466150365,1432.5521965825592,5.252797200494815,-0.067343563377527,-0.474190874024373,0.47894899575673167,-0.0002434860817299711
1776901947.4338338,-145.0426182237662,1432.5443582317175,5.2529831556771365,0.29108015701393697,-0.3622124412376593,0.46467785657873023,0.0006399296667489729
1776901947.446723,-145.04730044329838,1432.5264119097224,5.252922233388581,0.5091521813084796,-0.20711754866096044,0.5496668288104243,0.0019432067805562614
1776901947.4574685,-145.0168132478469,1432.5071948610332,5.252827927144385,-0.1775105640306407,-0.7314696657332433,0.752700386761146,0.014097808438529702
1776901947.4642198,-145.02211900335672,1432.5444023681073,5.25314008469338,0.4365095218934556,0.11160856608728409,0.4505519223438214,0.0011230137685735997
1776901947.4777956,-144.981270888473,1432.5634284870855,5.253083837201421,0.9775807515152124,0.8604416142891864,-1.3023148226652528,-0.007099373487424732
1776901947.4867885,-145.02078370263564,1432.5515377573263,5.253095522350448,1.0691621071661856,1.350622637751087,-1.7225821086397428,-0.011485824128934174
1776901947.494919,-144.94489126386358,1432.5336639782795,5.252828051363284,1.1423775585946316,1.3150075014319214,-1.7419159610046795,-0.012924527529648344
1776901947.5341566,-144.9824692764314,1432.5785493777678,5.253092780586387,0.6678384237234738,1.2406022509902073,-1.40893651573214,-0.013453525671927258
1776901947.5341818,-145.00409894748253,1432.5633052862313,5.252926464464338,0.3438536206239533,0.919494261692364,-0.9816847812314232,-0.012838366535324885
1776901947.5354335,-144.99663684458437,1432.5661027975289,5.253302343150601,-0.14036091020075503,0.6335073648530738,-0.6488703772214216,-0.010905229768929159
1776901947.5354407,-145.0377435778892,1432.569608903125,5.252949031156282,-0.3874024540327099,0.25114955096671565,-0.46168902774632714,-0.008788160829286351
1776901947.5440545,-145.0139250188671,1432.552860224367,5.252805086090332,-0.338096948097629,-0.21221229071682046,0.3991786600561347,-0.005510703464900235
1776901947.5569465,-144.74010500903267,1432.863165337912,5.247836487629826,-0.23903504798433062,-0.5238475947601273,0.5758073086552843,-0.0014310888019890555
1776901947.5656505,-145.03522643847458,1432.566302011268,5.253383028888664,-0.2623793015469431,-0.5744856541273862,0.6315668331051215,0.002393872112719464
1776901947.5868669,-145.05895651383085,1432.519904680177,5.253271312059233,-0.1878889446942935,-0.6456918739577304,0.6724732348825349,0.006488685311791809
1776901947.587851,-145.0303072568205,1432.491525298373,5.2531090453899,-1.1571459852897021,-1.2949232780338775,1.7366096646241718,0.02429055823738513
1776901947.6348512,-145.03906792456633,1432.5574484141782,5.252639078315905,-0.550172935585536,-0.5953590608070272,0.8106433681563254,0.014908470124446183
1776901947.6398177,-145.0219666222896,1432.554522931723,5.253077926628164,-0.22589199961755924,-0.09689245449311557,-0.24579532792329445,0.007500199827906728
1776901947.6398735,-144.98511037677048,1432.5386613212509,5.252883472202662,0.11765491193739308,0.1722753446010188,-0.2086180065583877,0.0022866324027974727
1776901947.6398854,-144.9565193335457,1432.5643066784394,5.252614681600898,0.16793101938790755,0.5764140182426445,-0.6003781705719267,-0.0011627897007935317
1776901947.6412652,-144.96938507010515,1432.5579399071985,5.253113266174044,0.24921211997817494,0.7159375050130166,-0.7580720228502562,-0.009222794249880595
1776901947.6462114,-145.03264470535717,1432.5871083887923,5.252951850358709,0.6201254093869792,0.8984445821027975,-1.0916767793066038,-0.016804663743668513
1776901947.660597,-145.0431754415169,1432.5879437032568,5.252940486967255,1.170585366983211,1.261481566176883,-1.72093167882961,-0.02500192346922092
1776901947.667459,-145.0406491966891,1432.57532528172,5.2533731613226164,0.4301123263794935,0.03463407807322483,0.4315044990119595,-0.005957096049011179
1776901947.676752,-145.06197854899474,1432.5757034416558,5.253141149455466,0.34980413997983106,-0.43943824342670723,0.5616661874574428,-0.002570138743501982
1776901947.689412,-144.72692660984293,1432.7988681804602,5.2475771883625875,-0.10916387785093917,-1.6331333272748338,1.6367776931774285,0.013501706563335159
1776901947.7532732,-144.99103731673813,1432.5062720902329,5.252943467073603,-0.44724273590021824,-1.6042436533104478,1.6654199962779253,0.0178847727155913
1776901947.7533014,-145.02029689638567,1432.5435556411371,5.253322882700007,0.5129201523334928,-0.3488710504810797,0.6203209592892903,0.0012299738770937818
1776901947.753311,-145.04855872513164,1432.5451487706937,5.252898391942871,1.3564643482954466,0.5137933841069184,1.4505099688553091,-0.010872599530665328
1776901947.753321,-144.9635426206152,1432.493928994354,5.252509310780243,1.6103800993303352,1.2701007886185494,-2.050970520892156,-0.017193102104539726
1776901947.7533288,-144.9505213604288,1432.5483992991535,5.253089194587062,1.4004862092658072,1.5958690142266505,-2.123242692890394,-0.01741990256555659
1776901947.753338,-144.93773668030488,1432.550980886857,5.253072771568263,0.8292814092532694,1.7463373751158997,-1.933236116841339,-0.017947918484335634
1776901947.7545073,-144.9585878720342,1432.5508235397874,5.253130677195419,0.4911062914237334,1.7007551722196013,-1.770241098073282,-0.014697251924600474
1776901947.7641366,-144.9886988731522,1432.5756937628894,5.252584515397006,-0.10089366760890073,1.5052329039378378,-1.5086104955424087,-0.012593410157950569
1776901947.7859807,-144.98293305893625,1432.569824867364,5.252773178995218,-0.3689014751189461,1.3151140624969457,-1.3658745534353274,-0.0154353388878119
1776901947.7906604,-144.7957077343521,1432.9362938016604,5.247606276000583,-0.13955247489829503,0.9420493511196355,-0.9523297082393081,-0.018524343997468495
1776901947.7957788,-144.7074239795594,1432.8858117160153,5.247540712646651,-1.2444833874868735,-0.5551758123653485,-1.362702859895116,0.0055726506729179
1776901947.806054,-144.99183173977954,1432.5488101573835,5.253074546641547,-1.592658715057702,-1.1586132595061258,1.9695041172215557,0.014913469846508098
1776901947.819127,-145.06227902410086,1432.5594703815595,5.253122676111955,-1.6433397402871393,-1.7245137664174308,2.382123681207639,0.021310800451783463
1776901947.839389,-145.04385199813348,1432.525629043888,5.253083184735002,-1.4399634450773036,-1.9964415076037767,2.4615591433971553,0.026791814974101325
1776901947.840634,-145.04942374936255,1432.548124556443,5.252813956651068,-1.1435058301514474,-1.9872916197574,2.2928003762971474,0.032895637989406756
1776901947.8443267,-145.02516095718076,1432.5600857404645,5.253122979261632,-0.8875852054980413,-1.94027337934142,2.133651396924993,0.03380906352996815
1776901947.85578,-145.0684756295409,1432.5476451852069,5.252513352817587,-0.7244659018352309,-1.6279176811705156,1.7818436574485212,0.02929151502293692
1776901947.8644989,-144.96626927854027,1432.5475610634962,5.252702943004116,-0.23463988414304282,-0.9974862683474157,1.0247120233374416,0.019738800057725436
1776901947.8748066,-144.97095467022166,1432.5304333948418,5.253303741294504,0.27297750953498934,-0.05314699405079182,0.278103081048305,0.0072945751728157315
1776901947.8970475,-144.97960765081478,1432.57784681834,5.25301923794213,1.315436040120403,1.0364749992518796,-1.674709646393019,-0.013854403467177256
1776901947.8970845,-144.98833292882517,1432.5794164191568,5.252844894852931,1.145936699740993,0.6567489645590854,1.3207914756927792,-0.012345527086747632
1776901947.9160178,-144.99076901335297,1432.5834485492974,5.253063620153986,0.04650512959820219,-0.37848428997028805,0.3813306764912294,0.0014012343051221787
1776901947.9519124,-145.0075410189622,1432.5790526878875,5.253105235719637,-0.3812500958272338,-0.543730715286415,0.6640743379427875,0.00163400429254823
