t,x,y,yaw,vx,vy,v,omega
1776900409.7170303,66.54833739929839,2151.565254799934,-1.6632467841673426,0.8565446599242783,-0.17211301895520137,0.8736656372655796,0.002470719258923504
1776900409.7264342,66.54941308819231,2151.5611545747074,-1.66322390219479,1.4391701931992316,-0.11821095091193001,-1.444016853748119,0.007516302831093946
1776900409.7438183,66.56167950735495,2151.5659079049824,-1.6631730283062731,1.361229766350121,-0.14329586127792027,1.3687513217005438,0.0036089634420100603
1776900409.7711637,66.58588572523279,2151.5557728807926,-1.6631491016972657,1.0254548057101829,-0.145707041902142,1.0357548458076271,-0.0003258167323722527
1776900409.7711942,66.59095721020006,2151.5604331570544,-1.6631153981743598,0.5561648292282371,-0.1590761192461514,0.5784673966481516,-0.0033178676775629246
1776900409.7759836,66.60205865491746,2151.577788142285,-1.6632101040171832,0.05523958551866315,-0.1851354286403648,0.19320077315095122,-0.005933917603431149
1776900409.777599,66.57996262851853,2151.584487627804,-1.6632181858756128,-0.5370016282641465,-0.10543862949884897,0.5472550167416834,-0.008429696296095301
1776900409.786939,66.57509533948351,2151.585309717977,-1.6631251673556575,-1.15072993925423,-0.07590175379914399,1.1532304493577292,-0.011015035143821683
1776900409.7972765,66.57430149693549,2151.574077364954,-1.6630583963325711,-0.9652732216145061,0.06149001775770557,0.9672297631121006,-0.00399782171548041
1776900409.8092177,66.52398777227715,2151.594202287309,-1.6631823258377028,-0.6658672658724178,-0.06492879982408795,0.6690253842770135,-0.0030544934676101088
1776900409.8163311,66.54355813419653,2151.576350933992,-1.6632334242019893,-0.36813029082073356,-0.2004756987212204,0.419178263746487,-0.0020541904868733862
1776900409.8294554,66.40748791654204,2151.566278942093,-1.6649517513062668,-0.20048143759218817,0.0012124886131914536,0.2004851040543101,0.0014364853712724446
1776900409.8418589,66.53459643083735,2151.569106711597,-1.6631705110962791,0.4164635139560673,0.14014974454482854,-0.43941302820082173,0.008357909789712792
1776900409.8870013,66.54807203161378,2151.5680530181785,-1.663167078923112,0.7775691751115552,0.2628797233749083,-0.8208042221171458,0.01069937657610942
1776900409.887037,66.55389726148381,2151.569266410765,-1.663233252654417,0.7812997779874529,0.3708171204324344,-0.8648321686252459,0.010051023107666146
1776900409.8959606,66.56599041081003,2151.574104427252,-1.6631912410125211,0.18447906805018732,0.48504608310861386,-0.518943377727931,0.0026569756004330425
1776900409.902891,66.59113955562546,2151.549451355538,-1.6631665094929018,-0.06300144877657132,0.37435041804769753,-0.37961482853075285,0.002592336885765767
1776900409.9029214,66.59849189226415,2151.571156689164,-1.663108263308701,-0.4094557510712349,-0.10313801306756432,0.4222457363015453,-0.008083082809550779
1776900409.90294,66.59720619777988,2151.5837635175253,-1.6631193622087888,-0.5817793197253067,1.300925794228874,-1.4250877513157103,-0.008771605106781932
1776900409.9066384,66.45308314468149,2151.7189305665543,-1.6619457395312935,-0.696164836750004,4.576839210485446,-4.629481897422669,-0.01322453600138268
1776900409.9165552,66.57497580428162,2151.588592631136,-1.6632790234454728,-1.0131775930864286,8.390561122530471,-8.451511390636128,-0.020683333252590808
1776900409.9337816,66.56078589814256,2151.576028160085,-1.6632149905202738,-1.5722594187307912,12.321031320131283,-12.420942495295746,-0.025597179858116326
1776900409.9382143,66.40994005786608,2151.582397355836,-1.6648847455706288,-1.5823893568434961,13.926873573591024,-14.016481855709713,-0.01876978199675222
1776900409.9746387,66.39192473996238,2151.5673608057937,-1.6648017906476205,-1.943854590467975,11.172363116631004,-11.340205830527957,-0.012110277547604908
1776900409.9812036,66.39436343096702,2151.568992800662,-1.6648945832242843,-2.5024701321050316,2.867996448395047,-3.8062790741200754,-0.00022145251563754353
1776900409.981218,66.53977070764451,2151.554317159798,-1.6632384081580895,-3.6581498362616607,-13.237257564267566,13.7334281243723,0.004067606582074057
1776900409.9812217,66.4230551592382,2151.5988502235573,-1.6653837722152849,-5.1581211925671155,-37.23866924452636,37.59421100835132,0.010152435810361737
1776900409.9875574,66.42227969724948,2151.7522090116386,-1.6622348697279794,-6.467511473444688,-68.6650571164505,68.96896964189438,0.024227913217250596
1776900409.9970248,66.305800780452,2151.1140590416844,-1.66460377689221,-8.742844390092927,-106.23880600633765,106.5979419580023,0.02603199730222089
1776900410.006979,66.13788648587648,2149.8998720905165,-1.6639073563180875,-12.378300179781021,-149.84384944505052,150.35425345447243,0.03371173327403726
1776900410.019472,66.06824447644853,2148.2335101314693,-1.662449820863988,-14.361822239924091,-200.69042534112293,201.20364997099833,0.0285372812973963
1776900410.0267315,65.94144813316882,2145.7345400007607,-1.6620591395934423,-16.552258723849466,-254.82351413588367,255.36053067265925,0.02639112755521894
1776900410.0372374,65.77101362595928,2142.816919561504,-1.6618752076171297,-18.645625633264306,-311.222193512374,311.7802320383854,0.023166570977240897
1776900410.0501509,65.55172293821097,2139.45238593337,-1.6621511459818168,-19.95734881440297,-367.8784326029278,368.419376453094,0.024422345154814673
1776900410.0794148,65.30517030079601,2135.478736243708,-1.6635933284182025,-20.501286732943676,-423.85912416645635,424.3546393016834,0.02882233039540144
1776900410.0808089,65.16751888597764,2131.37805244073,-1.6612466834728887,-21.00464613027016,-476.53626159480496,476.99895573660353,0.03179683278469786
1776900410.0808315,64.97641027014835,2126.792328477528,-1.6608283174514726,-20.904013558596912,-527.018045277944,527.4324580753853,0.027071769595854944
1776900410.0871754,64.54279060220979,2121.6969697126983,-1.6631736766398058,-21.104310945579005,-574.2843407772937,574.6719899233809,0.036101021666464395
1776900410.1273558,64.40241161999026,2115.7663342552023,-1.6599657724767498,-20.770900648558957,-622.1504771009414,622.4971055922118,0.035406174782711075
1776900410.1279504,64.5607788090948,2109.3806887451005,-1.6613272673291684,-21.298301688113263,-669.8962809456823,670.2347684801605,0.03660838254731752
1776900410.1284173,64.15574696893471,2103.0524217580005,-1.6595037673729638,-21.647426954590173,-716.2321338650706,716.5591955132993,0.0370182311835634
1776900410.1284227,63.92576564654959,2095.951489491446,-1.6592928275706509,-22.736635327598066,-762.0946378060906,762.4337292898424,0.033842201117811
1776900410.136854,63.70462425181662,2088.5263761077927,-1.659429366926508,-23.926814213524843,-805.5962129573857,805.9514568320415,0.03354179724591755
1776900410.175622,63.496401827339945,2080.5868306489856,-1.6590355986555596,-25.297945017420197,-846.589391789851,846.9672864480742,0.03433281855664655
1776900410.175649,63.205102595859714,2072.4925400340167,-1.6596704209854063,-27.726653869980712,-885.7913004660427,886.2251380524865,0.008410905216387599
1776900410.1773727,63.12281195888874,2063.5863872429663,-1.658749023916048,-30.401343303047728,-921.3841842790541,921.8855984959347,0.0023312735547892927
1776900410.1801288,62.60616357506426,2054.794832504556,-1.6578004939063156,-32.14109411090861,-955.2144008257573,955.7549902959214,0.0008572810325943592
1776900410.1860416,62.4742952773448,2045.232223782182,-1.6588655588861427,-33.37223477780698,-987.6691744710282,988.2328188510779,-0.005418082195915552
1776900410.197792,61.90655176194238,2035.7803253721963,-1.6598826810899834,-33.141037483000126,-1019.6725874150101,1020.211014394116,0.01020591556652184
1776900410.2066717,61.730694569294336,2026.142232181398,-1.6585629288265509,-32.28196816793913,-1048.8329393692907,1049.3296241767036,0.00349545298712306
1776900410.2204678,61.35147069960116,2015.973670795318,-1.6580191987628277,-32.598629363613426,-1075.4715042945263,1075.9654395871262,0.015965286290406888
1776900410.2271175,61.106333888527885,2005.7053659717096,-1.657872483810053,-32.69517809910475,-1100.551299926457,1101.0368469950251,0.029424233611735073
1776900410.2368226,60.687008644680006,1995.0468995429176,-1.6596516915508703,-32.58954973971126,-1123.6988532099977,1124.1713354545655,0.03652399240377635
1776900410.246586,60.242594708242464,1984.102373073263,-1.6623104010945835,-31.804029748018728,-1145.6009679656588,1146.0423526694235,0.03820976884183774
1776900410.2839203,60.163053024563766,1973.1913025864735,-1.654623341651051,-31.019065174098287,-1165.878106429238,1166.2906762275434,0.046994046380724186
1776900410.2855306,60.12058656868209,1961.828695965576,-1.6552559375227798,-31.093443107260324,-1186.0520392516737,1186.459540826116,0.05326470388181781
1776900410.2855418,59.682290886073055,1950.4225982069288,-1.656877257780035,-31.413283728195825,-1203.7648182818102,1204.1746269240302,0.05681643891134386
1776900410.287676,59.296774209219365,1938.84312112083,-1.6551212282967658,-31.8550528955816,-1221.0435959442293,1221.4590486755562,0.056553809524996
1776900410.2963393,58.93851196373528,1927.321083906317,-1.657422290290761,-32.76470172330927,-1236.6872163734347,1237.121173054803,0.06407468086904561
1776900410.3320727,58.57442592822897,1915.39017018052,-1.6524818666819232,-32.938854010258254,-1251.5442139503448,1251.977590684472,0.07781144236661208
1776900410.3343954,58.23506288402061,1903.571609977485,-1.6540231144101678,-35.38449791014767,-1265.779679687021,1266.274164705626,0.06294723634448834
1776900410.337034,58.029343090967714,1891.3535320525395,-1.6553309211226932,-37.312304299666344,-1279.2692771333752,1279.8133033647912,0.04688522524852401
1776900410.3376794,57.75846934074922,1879.0623416289236,-1.6539337156928442,-39.086221530361264,-1292.263864125072,1292.8548361037997,0.028709713603082387
1776900410.355168,57.27473706469701,1866.683713287758,-1.6513202975314163,-39.45043872795015,-1304.4440587794656,1305.0404743152121,0.026979145762721868
1776900410.386696,56.82064007626923,1854.1486729475123,-1.6528690691480543,-38.27990576512891,-1315.5158764315856,1316.0727078429027,0.04404828787631293
1776900410.386733,56.7067696076204,1841.627931451692,-1.650998214227848,-36.411421817011615,-1327.3559633246844,1327.8552801462731,0.04874024720562503
1776900410.3873577,56.122044915484445,1828.8004047441025,-1.6501680480558218,-35.964364888108655,-1338.5827119463002,1339.0657609928337,0.046127478324958726
1776900410.3873804,55.876630370497054,1815.932754086689,-1.6499832176455176,-35.664324552020446,-1349.082457721111,1349.5537861740024,0.049523902212276094
1776900410.3983,55.32340375778717,1803.167252844223,-1.6521530319381763,-35.28037708283046,-1358.9723597901045,1359.4302408290732,0.05040959051770616
1776900410.4082212,54.7996432887558,1790.2916750497402,-1.6549607093661307,-34.08539806155093,-1369.3501964852917,1369.77435184607,0.0641578731880122
1776900410.4167843,54.91207043001714,1777.1535007002108,-1.6491748285457797,-32.44656134869908,-1378.5518379648613,1378.9336275904116,0.057217293871220765
1776900410.4267893,54.66526929223312,1764.0655260371382,-1.648340875739593,-31.461703309002615,-1387.7448864714775,1388.1014763708154,0.060061877847864376
1776900410.436611,54.44615001906767,1750.7533622715691,-1.6465673713237508,-30.01552910799769,-1396.6563353509023,1396.9788298551432,0.064491638702311
1776900410.4471922,54.079614432352,1737.3043366538218,-1.6473033397551526,-29.159598265195903,-1405.3428768824615,1405.645362022463,0.07021997966498411
1776900410.490045,53.78540390273419,1723.708908091719,-1.6457554076353589,-28.438805877651824,-1413.7614303919243,1414.0474347572526,0.06942398659585192
1776900410.490076,53.26548164590612,1710.2956831574747,-1.6479298534491151,-27.335899990895683,-1421.0880100934928,1421.3509010303526,0.06653228032628333
1776900410.491094,53.06204096279977,1696.768364429813,-1.646051665038102,-26.37264756646136,-1428.4242013291782,1428.6676364650266,0.06256063952127688
1776900410.491117,52.91208236726767,1683.0875175792992,-1.645166245452312,-24.397420684504176,-1434.5784347092997,1434.7858793105825,0.04909228977285157
1776900410.496445,52.77742014664807,1669.4247471259264,-1.6451938035779083,-22.448489771969044,-1440.1434387821557,1440.3183880518693,0.03480514228222842
1776900410.5076237,52.43298186199051,1655.8164057382446,-1.6451122522073096,-19.625244180388265,-1445.4760438550486,1445.609263794329,0.019279779296467625
1776900410.517095,52.15082946184791,1641.9455120629557,-1.6433598713335094,-16.91350367629933,-1450.8042781124586,1450.9028637355502,0.03126464839715837
1776900410.5337312,52.25354163264529,1627.9817627197162,-1.6448045269613267,-16.799246412813893,-1455.7608053677277,1455.8577324467296,0.02543509209631467
1776900410.5387075,51.90882011018228,1614.0935332542967,-1.6430821185858109,-17.8881810382019,-1461.2755547590843,1461.3850395967947,0.026749490216881278
1776900410.5501368,51.75918773518565,1600.198594011575,-1.643215530272481,-19.0160550310815,-1466.3981332257945,1466.5214268728023,0.028539839721723637
1776900410.563731,51.75771284996652,1586.2782604615795,-1.644207611220792,-19.98205458110091,-1471.2938610403576,1471.429545727666,0.03522205267497369
1776900410.5870476,51.75497453446358,1572.1353709387072,-1.6421343042159746,-21.47460079222665,-1475.223269034792,1475.3795620045996,0.031002782572600862
1776900410.5882,51.46052762407033,1558.0890078100736,-1.6434870855200046,-22.310904999719757,-1478.984500672663,1479.15277429746,0.030970105489594002
1776900410.5882075,51.17921998903246,1543.876675402103,-1.642573609223552,-23.19777688581457,-1483.4972769972774,1483.6786403095452,0.029188761249523187
1776900410.5996144,50.73585819799975,1529.8128055634943,-1.643763517578604,-24.13322384299427,-1487.4183197602733,1487.6140865330399,0.029251269566152704
1776900410.6088395,50.20721890690929,1515.6363516720564,-1.640831876085589,-23.499987114975987,-1491.4004026223547,1491.5855357090743,0.0318194003906635
1776900410.6187608,50.071256382562055,1501.3958047060626,-1.6419935331568734,-21.78648800235826,-1495.0110453501738,1495.1697819239448,0.03632650971945289
1776900410.6269186,50.11293143971315,1487.1319323372345,-1.6391427096761473,-19.26674062285858,-1498.456696075832,1498.5805541607456,0.03341491356442977
1776900410.6394994,50.17440742055172,1472.9338107604678,-1.6395026723533113,-17.836384465485366,-1501.3677785127284,1501.4737237018321,0.04671048944661699
1776900410.648884,49.88049522656343,1458.5245194930542,-1.6406076704325416,-17.815250704408985,-1504.1850633166327,1504.290559653461,0.053032548429359894
1776900410.657087,49.58653284146614,1444.1739318661173,-1.6415265891612574,-16.34288291574464,-1506.627449595489,1506.7160852982904,0.0655364518151696
1776900410.687579,49.42139723611527,1429.7342502198112,-1.6405139173214571,-15.338952873560281,-1509.2819884874589,1509.359931973787,0.07407009180073443
1776900410.691192,49.33252201623207,1415.219334673918,-1.6383411088447386,-15.39997407329098,-1512.0335647381503,1512.1119866254007,0.07821489596340225
1776900410.6912155,49.34015601771109,1400.985365990689,-1.6372596333530502,-16.19769850596243,-1514.223596935467,1514.3102281081883,0.09462488758209409
1776900410.7025447,49.41649413294878,1386.5334609280906,-1.636861945446898,-17.58842312383733,-1516.2044544105302,1516.3064664513954,0.10062219382811066
1776900410.7071958,48.91837256347869,1372.2204809607003,-1.6358909125502388,-17.34106969234721,-1518.5353280500683,1518.6343388828675,0.11627205944436664
1776900410.717694,48.59841200867567,1357.5747690113026,-1.63435683535456,-15.51371471965468,-1521.1648508298024,1521.243957669005,0.12045894155788689
1776900410.7321873,48.31574500838882,1343.0665457178573,-1.6316693663210526,-13.463512351304239,-1523.9087510318218,1523.96822395882,0.12185219778076012
1776900410.7376137,48.071852121632446,1328.53892646676,-1.6324933131377224,-11.90886920940314,-1526.821129295106,1526.8675718698819,0.11261189833705515
1776900410.7501266,48.54213024029605,1314.0476905073967,-1.6306426343733855,-11.707272687199941,-1530.3370022885897,1530.3817826958734,0.10361724715998971
1776900410.7589023,48.2339139695118,1299.3792707266423,-1.6315193178430376,-11.797293410010399,-1533.5383667588653,1533.5837435410072,0.10222941896220722
1776900410.787833,48.13047748053501,1284.7205219305197,-1.6280565400902778,-11.671593473677111,-1537.145166865459,1537.1894776220838,0.11065853646624457
1776900410.7924366,48.00633560442076,1270.2171535478358,-1.6270458304821906,-11.983617979239328,-1540.694422629812,1540.7410265915819,0.11813705652480411
1776900410.7946007,48.019391551950505,1255.368094453417,-1.628362568546072,-12.169561820841238,-1543.705915224568,1543.7538828887953,0.11813001725909417
1776900410.8000782,48.0665118411328,1240.6743988164235,-1.6256203558492186,-12.986754279008126,-1546.7336147524552,1546.7881337765361,0.1258618796311236
1776900410.8067026,47.66712090051739,1225.92990580971,-1.625552755305273,-15.860467262059354,-1548.700468966109,1548.7816815153828,0.1378875891529615
1776900410.818314,47.428006883339215,1211.1866159425813,-1.6244645411458576,-18.299493261071824,-1550.3432900040375,1550.451285372796,0.14973153237452336
1776900410.8288758,47.27870989299522,1196.402742180951,-1.6211875117678622,-20.091309638024182,-1551.3465952040124,1551.4766898584242,0.15864917205843654
1776900410.8388608,47.0755021604235,1181.6167363760176,-1.6192320694101312,-20.143490422714933,-1552.0138476925504,1552.1445627375838,0.16625213061724925
1776900410.8491726,46.91501279735008,1166.811734913768,-1.6177289065598834,-17.581010807281093,-1551.4270932368927,1551.526705400355,0.1676919234240244
1776900410.8589687,46.78390798658376,1151.8940036360937,-1.6171145527271396,-15.724756255005312,-1551.2602356719894,1551.339932682839,0.16945400652490356
1776900410.869552,46.62425899474911,1137.1130738342924,-1.616678342726301,-10.741881613505674,-1550.719116307259,1550.7563205421297,0.17018540279270206
1776900410.8907092,46.65110561361245,1122.3638821264974,-1.6144551878735658,-4.87939663790185,-1549.5224417713596,1549.530124284335,0.15903428066028563
1776900410.8907938,46.50416009040886,1107.7289142544469,-1.6109268013611946,2.0117204639707733,-1548.5648521689714,1548.5661588683686,0.1415206405564497
1776900410.8992355,46.38641305887148,1093.0483186296644,-1.6109448663475854,7.926333019066162,-1548.6882699595496,1548.708553687695,0.1344722877205921
1776900410.9093933,46.5076640383414,1078.235494432265,-1.6101020566144242,13.205549875535135,-1548.8093402019433,1548.8656361493381,0.11296763907048446
1776900410.9222248,46.69995011341164,1063.3446967590896,-1.6085289033893544,19.82671371327446,-1549.1238166140754,1549.2506891325327,0.08852568452670329
1776900410.9297605,47.04330685484316,1048.6549422094224,-1.6067254776132276,25.716571000682443,-1549.2000899396742,1549.4135215277836,0.07896905788860109
1776900410.938687,47.38911974454112,1034.0003581264723,-1.6083490192891368,30.35160062564175,-1550.0941131862785,1550.3912343003276,0.06397001267819291
1776900410.9480877,47.73137234055847,1019.0214756601366,-1.6055844263686272,34.187044776382194,-1552.5276695976713,1552.9040275873197,0.05054065327919738
1776900410.958927,48.24865026381915,1004.3280943104336,-1.6071780582752455,37.51826132510972,-1555.235497704694,1555.687974258857,0.04753602160732939
1776900410.9672678,48.29516820157281,989.5642797370748,-1.6057662366951038,40.023317792834945,-1558.2949318009582,1558.8088274203797,0.04456153120437517
1776900410.9949963,48.68408952579155,974.64197664068,-1.605523223025429,41.405455288393384,-1560.6697097115248,1561.218868236832,0.04946670824406563
1776900410.9956193,48.99951628912962,959.5553783430548,-1.605324004749297,41.977399995612494,-1561.6807132861832,1562.2447799114047,0.04942025689642465
1776900410.9978802,49.6937581157453,945.0021690306536,-1.6070561212924948,43.30300648783711,-1562.608468621578,1563.2083599375862,0.03304109515216147
1776900411.0076344,50.134668969790255,930.0756970708176,-1.6053593163476698,44.34060724323649,-1564.8452204036419,1565.4733000823812,0.030680716526628127
1776900411.050586,50.26278759691849,915.151179771622,-1.602170397785189,46.141276683792974,-1566.1468123181492,1566.826364071115,0.02527676671903334
1776900411.0525236,50.73548311066129,899.9419669070162,-1.6035755942139214,48.029979925564156,-1566.7043140082196,1567.4403613865557,0.008986537444362452
1776900411.0525465,51.29268523952844,884.9163172196136,-1.602162803644365,49.33884044314155,-1568.475315264852,1569.2511385280084,0.003201902807997481
1776900411.0525558,51.81773463836113,870.1573075733214,-1.6017057291162515,49.7379915598749,-1570.9034405412335,1571.690646186041,0.00022640081161329206
1776900411.0575795,52.22077170701736,855.158873926756,-1.6046073393317672,50.73285295339284,-1571.034866375272,1571.8538016417301,-0.007186844266226733
1776900411.072507,52.662450064792615,840.4592913968526,-1.6045318150050591,50.002344117005165,-1571.9429148732484,1572.7379826396386,-0.008337940169488023
1776900411.1012318,53.33175640043628,825.522040238296,-1.6059079642470242,49.86387686035488,-1572.6781764108662,1573.4684784813937,-0.008283482756715033
1776900411.1056912,53.835884937297045,810.3027003223064,-1.6053314449495577,49.63904869680563,-1573.1271094710826,1573.9100792956272,-0.0026365744939856883
1776900411.1057153,54.06727453286064,795.1462811375764,-1.6027031299343146,49.47022670970762,-1573.062443973615,1573.840130372508,-0.00013180253408839882
1776900411.107075,54.7252481478135,780.3973398804047,-1.6054306746109277,47.89995691223183,-1573.9135191919593,1574.6422361182274,0.011476294160156941
1776900411.119042,55.01699641211226,765.1689734303097,-1.6045913681493538,45.49387087602364,-1575.0364127602154,1575.6933057571364,0.02601238373821274
1776900411.1288536,55.42858381558958,750.0169948351125,-1.6009100819296147,44.287259646625266,-1576.1173305712905,1576.7394207966574,0.02853673662499029
1776900411.1418662,55.90337428122034,735.3077886514263,-1.6042446095060643,44.15464021770544,-1576.0284180285687,1576.6468237009797,0.029460942173103022
1776900411.14998,56.52647518409,720.51499968917,-1.6025210410886612,43.910707219802575,-1574.9238042272693,1575.535826101786,0.024551410989630984
1776900411.1577709,56.691105270665794,705.1729411513813,-1.6028810991106803,43.170234334355186,-1574.101561574897,1574.693428983881,0.01933384297249069
1776900411.1709547,57.16547258867856,690.3194269058858,-1.6019192919462817,42.5803218188415,-1573.6859288732799,1574.2618862628779,0.014385918456622626
1776900411.2074149,57.54552689096927,675.1978273577861,-1.6021622070761825,41.79547065503391,-1574.521790176197,1575.0764200847311,0.010620484340789327
1776900411.2084053,57.87399482412288,660.1032537818628,-1.6035816920490715,41.051853618577454,-1575.7892023365132,1576.3238451808897,0.011304352432392473
1776900411.2084122,58.30021541144453,645.2354157182059,-1.6027915187281911,39.59122416400688,-1575.9940222281712,1576.4912378854929,0.0185358673276676
1776900411.212134,58.74627782815553,630.2274604087961,-1.6019880496606729,39.38097186786045,-1575.3019506280903,1575.794116183305,0.015139177766055334
1776900411.2164724,59.24980822759085,615.2874232310639,-1.6025163984166968,39.251421142332546,-1575.690954337555,1576.1797669183827,0.023210168313388013
1776900411.2593858,59.66959680651279,600.2198210685543,-1.6023178822571067,39.701282358944745,-1575.8532020431855,1576.3532301520195,0.03537407278934179
1776900411.261727,59.83986336050589,585.1589842859663,-1.6005423937757557,41.44344266687703,-1575.2082280129794,1575.753318428958,0.025641494035503143
1776900411.2617753,60.1401591937489,570.0421634490681,-1.600069456939588,43.57887168100703,-1575.3672469570229,1575.969885766203,0.03000627665549077
1776900411.2617848,60.54408030447274,554.9306497313339,-1.60201788826576,43.66371388625785,-1577.6008174002395,1578.204948342339,0.016394905964637052
1776900411.266749,60.95029028643243,540.0909443666224,-1.6004110388859445,45.14774096921487,-1577.657265904597,1578.3031290522715,0.019255351035725066
1776900411.2803304,61.57134352900235,525.1997977172878,-1.6006296631409225,46.78765491989698,-1577.980638118292,1578.674120561022,0.018020542883693313
1776900411.3072004,61.89981474238218,510.200797578588,-1.5994940787810188,48.804482916565604,-1577.977455555155,1578.7319999902056,0.013945568441368406
1776900411.307228,62.54340298611222,495.03554017081126,-1.6004078310531582,50.95346611754675,-1578.097863349508,1578.9202392830598,0.015240656063621683
1776900411.3072314,63.07220662687789,479.880664679734,-1.600013788809298,52.75720952647501,-1578.3713141643398,1579.252775376344,0.021126939501490194
1776900411.3193216,63.47795979600849,464.7618466732837,-1.6001517119388078,53.67401898310446,-1579.70076671406,1580.6123537005483,0.01744738602760998
1776900411.3278568,64.08428719318445,449.7573499370695,-1.6014043792080974,53.74403460389749,-1581.1817891402702,1582.0948996707912,0.01569685341562782
1776900411.3364727,64.39588213616602,434.70739968089305,-1.599713038736737,52.02288406945962,-1582.0780790417093,1582.9331725158866,0.02145640236367563
1776900411.347332,64.75906964796903,419.6328719569565,-1.6007367610424654,51.36508906634596,-1582.5178944440233,1583.3512745472303,0.013141887084910764
1776900411.3568676,65.61648211886411,404.9122452088095,-1.5961690582810073,50.52008203958296,-1582.5359295557503,1583.3421130710092,0.006010129530178376
1776900411.368672,66.06722810825622,389.6219183032173,-1.5990816174221063,50.83523897334359,-1581.5859176337008,1582.4026783277106,0.00861211915703941
1776900411.3791056,66.52496287108619,374.42631675351794,-1.599301556373733,51.24446455748866,-1581.028401801768,1581.8586543846566,0.004612819460739048
1776900411.401327,66.89605114165145,359.2441453113896,-1.5989165711688755,50.405700710700316,-1581.0168025566418,1581.8201113371153,0.0030425405155578567
1776900411.4040537,67.32935783622315,344.256545689653,-1.59872332050099,49.87891698039056,-1581.0994124336564,1581.8859814655384,-0.0007179750352901415
1776900411.4058716,67.76880743116362,329.05236267580966,-1.6007143404391837,48.78844594301611,-1581.1034084741232,1581.855967130391,0.005260204274256164
1776900411.4159653,68.31318113312798,314.2628781258863,-1.5992796596499887,48.20766232345434,-1581.0333828017272,1581.7681676655923,0.003732977306473151
1776900411.426379,68.71582943437423,299.24830046786707,-1.598725483492165,48.42883732150286,-1580.0143367877831,1580.7563559066434,0.00146200500147331
1776900411.4412537,69.45658406563916,284.12026377784764,-1.6004488499411669,47.011430489909074,-1580.1448150014023,1580.8439869172807,0.010355066657316003
1776900411.4466088,69.74481255979707,268.9887216957322,-1.5980446909477275,48.62992922943718,-1579.7020652626331,1580.4504057425809,0.003189078132749046
1776900411.4565146,70.35708625255079,253.9627200199288,-1.5986812570059834,50.00177646849833,-1579.979081378504,1580.7700893057367,0.011937468092472703
1776900411.4668417,70.51731784345088,238.8676619254702,-1.5990923856774906,50.40522983481658,-1581.54643483811,1582.3494597413799,0.004137765057231235
1776900411.4824395,70.91066189328379,223.8589804875291,-1.598110932668396,50.68869947716918,-1581.3613216318392,1582.1734967467646,0.00023355851388395799
1776900411.4885006,71.50237478927131,208.8467905849128,-1.5977615812211503,50.88003485452613,-1580.732102934096,1581.5507450579153,-0.005291347838178917
1776900411.5053034,72.094992993992,193.69551930818224,-1.5978618876238022,51.82131952246932,-1579.9139185949782,1580.7635621202778,-0.01156096785663685
1776900411.5069692,72.73201003739204,178.6138952757301,-1.6002137400782384,52.91422716353811,-1579.3800473124895,1580.2661957041023,-0.015083229527412478
1776900411.5174055,73.13515217176285,163.59770549368517,-1.5993030844472278,53.422853733131646,-1579.236339311912,1580.139682656024,-0.0006390694629495597
1776900411.526304,73.51579121513494,148.30504326780323,-1.599160035627126,54.63058600653933,-1580.832970845679,1581.7766538421895,-0.0007848449665707191
1776900411.5371628,74.46751984192794,133.51207903002157,-1.6008988840608749,55.914602541960534,-1582.814384227124,1583.8016977177779,0.010599053257126345
1776900411.54647,74.38616580704148,118.3387436358263,-1.5971512244718018,53.66630385860233,-1582.8608657497414,1583.7703723999464,0.04628722733744628
1776900411.5562036,75.1634066945556,103.62398512498604,-1.5986941813054203,53.72252509449564,-1578.3295493924768,1579.243577219166,0.03640071707430881
1776900411.568364,75.67381629991668,88.71944576820479,-1.5990558446144445,51.98650372501652,-1572.7770561395762,1573.6360013956921,0.03966603851222744
1776900411.5780163,76.21981961444364,73.361047845398,-1.5981775014679331,46.92523392518062,-1568.874738830171,1569.576351668937,0.019849963356412648
1776900411.611591,76.74889632733122,58.196220110898,-1.596658314199075,38.05246080974827,-1566.4956608177497,1566.9577675018927,0.051871994464244287
1776900411.6116204,77.09504666968584,43.14996911858423,-1.5953271927427235,35.25417273655169,-1563.97497802562,1564.3722666250437,0.07757157801879616
1776900411.6141582,77.49309833276921,28.07712684410929,-1.5948690441854252,38.977393219552525,-1559.447441727755,1559.9344732050226,0.09277220537138725
1776900411.617653,78.14840494288009,13.443112295144402,-1.5966931283988106,47.444310796525585,-1553.1753312303006,1553.8997947645503,0.1078252058219259
1776900411.6276083,78.27280089515403,-0.9139868207660912,-1.5921156697791026,58.9589165012531,-1546.4208748795836,1547.544401979581,0.09890572513880014
1776900411.663719,78.53497822376956,-15.145491988432536,-1.5941675854549682,72.87769219423095,-1539.4391675789623,1541.1632323332158,0.08565722113643387
1776900411.6663947,79.53334526592488,-29.695128083358117,-1.6003882560727565,84.75767655243355,-1535.4328838481542,1537.7704654911365,0.0831601542226516
1776900411.6664128,79.31269049183977,-45.23740367666569,-1.5903680531095967,96.54435975180115,-1533.235991658384,1536.2725733139134,0.059971019471547427
1776900411.6664171,79.65614287716713,-60.37509300685459,-1.5911170287050826,104.34881222154921,-1534.4181545356055,1537.9622061612897,0.04470071273252613
